"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0421655558030508,"G_1","E_1",-0.670996480596878,"raw"
"2",0.266557991028484,"G_2","E_2",-0.502047753500943,"raw"
"3",0.125959735967622,"G_3","E_3",0.144163820148395,"raw"
"4",0.496221831498802,"G_4","E_4",0.198120082158606,"raw"
"5",-0.125487368550503,"G_5","E_5",-0.0893980032424971,"raw"
"6",-0.379419397110231,"G_6","E_6",0.794605125260193,"raw"
"7",-0.341667237031124,"G_7","E_7",0.125553209773123,"raw"
"G_1",-0.0462072552851572,"G_1","E_1",-0.735313577252472,"means"
"G_2",0.292108402348154,"G_2","E_2",-0.550170589941038,"means"
"G_3",0.138033367867648,"G_3","E_3",0.157982370055658,"means"
"G_4",0.543786235220764,"G_4","E_4",0.217110507357671,"means"
"G_5",-0.137515722566512,"G_5","E_5",-0.0979670795068759,"means"
"G_6",-0.415787924729391,"G_6","E_6",0.870770494412243,"means"
"G_7",-0.374417102855506,"G_7","E_7",0.137587874874814,"means"
"11",-0.0185288513116258,"G_1","E_1",-0.723701070519803,"raw.ne"
"21",0.262485170402153,"G_2","E_2",-0.668414440336937,"raw.ne"
"31",0.0964572828718625,"G_3","E_3",0.124890126236657,"raw.ne"
"41",0.565091628869644,"G_4","E_4",0.214896085473737,"raw.ne"
"51",-0.13967351253602,"G_5","E_5",-0.0776474191794406,"raw.ne"
"61",-0.409481402142349,"G_6","E_6",0.955866022360515,"raw.ne"
"71",-0.356350316153664,"G_7","E_7",0.174110695965272,"raw.ne"
"G_11",-0.0183575485466175,"G_1","E_1",-0.717010316066841,"mean.ne"
"G_21",0.260058444929105,"G_2","E_2",-0.662234821326704,"mean.ne"
"G_31",0.0955655168911424,"G_3","E_3",0.123735493195077,"mean.ne"
"G_41",0.559867248961685,"G_4","E_4",0.212909330169129,"mean.ne"
"G_51",-0.138382204267961,"G_5","E_5",-0.0769295539768035,"mean.ne"
"G_61",-0.405695668465292,"G_6","E_6",0.947028858639099,"mean.ne"
"G_71",-0.353055789502062,"G_7","E_7",0.172501009367043,"mean.ne"
