"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.61752843436332,"G_1","E_1",-0.513691377663252,"raw"
"2",0.46522126655432,"G_2","E_2",0.599212426626992,"raw"
"3",-0.0268913546479868,"G_3","E_3",-0.327381536643047,"raw"
"4",0.00499786968568414,"G_4","E_4",0.193796476421022,"raw"
"5",-0.594333609396189,"G_5","E_5",-0.0284933980710361,"raw"
"6",0.141089589163918,"G_6","E_6",0.0304157437129519,"raw"
"7",-0.607612195723067,"G_7","E_7",0.0461416656163686,"raw"
"G_1",0.622283870133031,"G_1","E_1",-0.517647189599997,"means"
"G_2",0.468803821994191,"G_2","E_2",0.603826815291016,"means"
"G_3",-0.0270984384074891,"G_3","E_3",-0.329902621961648,"means"
"G_4",0.00503635706043652,"G_4","E_4",0.19528885579132,"means"
"G_5",-0.598910427479354,"G_5","E_5",-0.0287128187759753,"means"
"G_6",0.142176085658181,"G_6","E_6",0.0306499679325416,"means"
"G_7",-0.612291268958995,"G_7","E_7",0.0464969913227424,"means"
"11",0.643378831016483,"G_1","E_1",-0.539194402392767,"raw.ne"
"21",0.424711096103016,"G_2","E_2",0.617034545852061,"raw.ne"
"31",0.0245266634488702,"G_3","E_3",-0.292133137813664,"raw.ne"
"41",-0.0208622911044887,"G_4","E_4",0.19796430640272,"raw.ne"
"51",-0.581768957711774,"G_5","E_5",-0.0745510042411822,"raw.ne"
"61",0.127630857231627,"G_6","E_6",0.0281622461874198,"raw.ne"
"71",-0.617616198983733,"G_7","E_7",0.0627174460054133,"raw.ne"
"G_11",0.638083441945784,"G_1","E_1",-0.534756512913409,"mean.ne"
"G_21",0.4212154720817,"G_2","E_2",0.611955985860922,"mean.ne"
"G_31",0.0243247944732295,"G_3","E_3",-0.289728708959942,"mean.ne"
"G_41",-0.0206905820848939,"G_4","E_4",0.196334942839643,"mean.ne"
"G_51",-0.576980654410792,"G_5","E_5",-0.0739374052944404,"mean.ne"
"G_61",0.126580379637579,"G_6","E_6",0.0279304542112468,"mean.ne"
"G_71",-0.612532851642606,"G_7","E_7",0.0622012442559804,"mean.ne"
