"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.3065686465182,"G_1","E_1",-0.215167709614371,"raw"
"2",0.100266885975543,"G_2","E_2",-0.0886149001110028,"raw"
"3",0.00671195855549488,"G_3","E_3",0.577336182758409,"raw"
"4",0.60313807702468,"G_4","E_4",-0.50876192323582,"raw"
"5",-0.254025521656396,"G_5","E_5",0.0326664773169213,"raw"
"6",-0.362615152713585,"G_6","E_6",-0.00437627079268039,"raw"
"7",0.213092399332478,"G_7","E_7",0.206918143678558,"raw"
"G_1",-0.392683471667724,"G_1","E_1",-0.275608103313157,"means"
"G_2",0.128431753623085,"G_2","E_2",-0.113506736622563,"means"
"G_3",0.00859734097791242,"G_3","E_3",0.739509337108634,"means"
"G_4",0.772558957580764,"G_4","E_4",-0.65167263690396,"means"
"G_5",-0.325381035761975,"G_5","E_5",0.0418424580127244,"means"
"G_6",-0.46447338520783,"G_6","E_6",-0.00560556086652233,"means"
"G_7",0.272949840455768,"G_7","E_7",0.265041242584844,"means"
"11",-0.295782270516156,"G_1","E_1",-0.342841184680326,"raw.ne"
"21",0.0991045394879625,"G_2","E_2",-0.117911937746171,"raw.ne"
"31",-0.0581140024784824,"G_3","E_3",0.756840693937791,"raw.ne"
"41",0.758650710526093,"G_4","E_4",-0.699398232978674,"raw.ne"
"51",-0.301115114978566,"G_5","E_5",0.077063527379605,"raw.ne"
"61",-0.550274549176942,"G_6","E_6",0.126207762342337,"raw.ne"
"71",0.347530687136104,"G_7","E_7",0.200039371745451,"raw.ne"
"G_11",-0.292947878107629,"G_1","E_1",-0.339555840871539,"mean.ne"
"G_21",0.0981548505364078,"G_2","E_2",-0.116782023161911,"mean.ne"
"G_31",-0.0575571134967299,"G_3","E_3",0.749588117528746,"mean.ne"
"G_41",0.751380789273255,"G_4","E_4",-0.692696110371298,"mean.ne"
"G_51",-0.298229619527815,"G_5","E_5",0.0763250508082965,"mean.ne"
"G_61",-0.545001433915263,"G_6","E_6",0.124998351369687,"mean.ne"
"G_71",0.344200405237774,"G_7","E_7",0.198122454698018,"mean.ne"
