"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.814973047804673,"G_1","E_1",0.0259774668103936,"raw"
"2",-0.781321379211343,"G_10","E_10",0.391519414073737,"raw"
"3",0.816621907747085,"G_2","E_2",0.403357123199851,"raw"
"4",-0.0263270729812927,"G_3","E_3",-0.126725299597022,"raw"
"5",0.382980964504372,"G_4","E_4",-0.108429623634739,"raw"
"6",0.279008216618984,"G_5","E_5",-0.292388741820379,"raw"
"7",-0.186684588007195,"G_6","E_6",0.163492288857437,"raw"
"8",0.202064691679234,"G_7","E_7",-0.268160112189486,"raw"
"9",-0.669996480517167,"G_8","E_8",-0.320613786946017,"raw"
"10",-0.831319307637352,"G_9","E_9",0.131971271246222,"raw"
"G_1",0.830285077047805,"G_1","E_1",0.026465541517318,"means"
"G_10",-0.796001147872401,"G_10","E_10",0.398875432452136,"means"
"G_2",0.83196491640939,"G_2","E_2",0.410935553041792,"means"
"G_3",-0.0268217162243573,"G_3","E_3",-0.129106263603741,"means"
"G_4",0.390176559185509,"G_4","E_4",-0.110466841395979,"means"
"G_5",0.284250331046517,"G_5","E_5",-0.297882254737362,"means"
"G_6",-0.190192090345477,"G_6","E_6",0.16656404529744,"means"
"G_7",0.205861161361678,"G_7","E_7",-0.273198408229765,"means"
"G_8",-0.682584633867896,"G_8","E_8",-0.326637602941769,"means"
"G_9",-0.846938456740768,"G_9","E_9",0.134450798599932,"means"
"11",0.825966298808192,"G_1","E_1",0.00711772824836278,"raw.ne"
"21",-0.780305541140446,"G_10","E_10",0.405027704823615,"raw.ne"
"31",0.813721961740124,"G_2","E_2",0.424814887099992,"raw.ne"
"41",0.0474574375349036,"G_3","E_3",-0.134238167302846,"raw.ne"
"51",0.360572465848428,"G_4","E_4",-0.0931783658473368,"raw.ne"
"61",0.314532436536012,"G_5","E_5",-0.305052184757928,"raw.ne"
"71",-0.245359403624721,"G_6","E_6",0.168266376119747,"raw.ne"
"81",0.156345813963501,"G_7","E_7",-0.239764223775728,"raw.ne"
"91",-0.641627980142551,"G_8","E_8",-0.311886241363032,"raw.ne"
"101",-0.851303489523454,"G_9","E_9",0.0788924867551436,"raw.ne"
"G_11",0.822649151675691,"G_1","E_1",0.0070891428788538,"mean.ne"
"G_101",-0.777171771285667,"G_10","E_10",0.403401080963082,"mean.ne"
"G_21",0.810453988850761,"G_2","E_2",0.423108796322895,"mean.ne"
"G_31",0.0472668446462332,"G_3","E_3",-0.133699056019019,"mean.ne"
"G_41",0.359124377805521,"G_4","E_4",-0.0928041540307952,"mean.ne"
"G_51",0.313269248956284,"G_5","E_5",-0.303827070632327,"mean.ne"
"G_61",-0.244374020512434,"G_6","E_6",0.167590604810635,"mean.ne"
"G_71",0.155717916591401,"G_7","E_7",-0.238801311356031,"mean.ne"
"G_81",-0.63905115053397,"G_8","E_8",-0.310633681116093,"mean.ne"
"G_91",-0.847884586193821,"G_9","E_9",0.0785756481787979,"mean.ne"
