"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.824695986730375,"G_1","E_1",0.0328025153952552,"raw"
"2",-0.965320273844259,"G_10","E_10",0.567037485685854,"raw"
"3",0.757465380396447,"G_2","E_2",-0.174421960006367,"raw"
"4",0.106725169495858,"G_3","E_3",-0.464764874558435,"raw"
"5",0.639340123839119,"G_4","E_4",-0.0396737247465159,"raw"
"6",-0.0828613959157579,"G_5","E_5",-0.184450013271548,"raw"
"7",-0.240088366954684,"G_6","E_6",-0.262608570704314,"raw"
"8",-0.371087397568978,"G_7","E_7",0.118790950339954,"raw"
"9",-0.3415849395028,"G_8","E_8",0.277350683465853,"raw"
"10",-0.32728428667527,"G_9","E_9",0.129937508400312,"raw"
"G_1",0.980340793662735,"G_1","E_1",0.0389933314750279,"means"
"G_10",-1.14750509111987,"G_10","E_10",0.674054424537329,"means"
"G_2",0.900421760428292,"G_2","E_2",-0.207340602423411,"means"
"G_3",0.1268674021104,"G_3","E_3",-0.552479911776414,"means"
"G_4",0.76000273374653,"G_4","E_4",-0.0471613436119347,"means"
"G_5",-0.0984998204709557,"G_5","E_5",-0.219261249370977,"means"
"G_6",-0.285400225048645,"G_6","E_6",-0.312170665032082,"means"
"G_7",-0.441122692124795,"G_7","E_7",0.141210356798165,"means"
"G_8",-0.406052237531861,"G_8","E_8",0.329695055543787,"means"
"G_9",-0.389052623651829,"G_9","E_9",0.15446060386051,"means"
"11",1.06129485956976,"G_1","E_1",-0.0985348514026941,"raw.ne"
"21",-1.04568608131767,"G_10","E_10",0.846488639051153,"raw.ne"
"31",0.891608852083355,"G_2","E_2",-0.157259404781609,"raw.ne"
"41",0.15830566979922,"G_3","E_3",-0.426584507035939,"raw.ne"
"51",0.763135319587519,"G_4","E_4",-0.0691830702970935,"raw.ne"
"61",-0.132183224251935,"G_5","E_5",-0.169402267175496,"raw.ne"
"71",-0.26914455463185,"G_6","E_6",-0.40573927366698,"raw.ne"
"81",-0.411290035332202,"G_7","E_7",0.0710126961920723,"raw.ne"
"91",-0.508875360710439,"G_8","E_8",0.287133087716601,"raw.ne"
"101",-0.507165444795694,"G_9","E_9",0.122068951400046,"raw.ne"
"G_11",1.05650343618483,"G_1","E_1",-0.0980899965285121,"mean.ne"
"G_101",-1.04096512681749,"G_10","E_10",0.842667000395628,"mean.ne"
"G_21",0.887583509394141,"G_2","E_2",-0.156549426416233,"mean.ne"
"G_31",0.157590967865626,"G_3","E_3",-0.424658607777825,"mean.ne"
"G_41",0.759689995808585,"G_4","E_4",-0.0688707297841352,"mean.ne"
"G_51",-0.13158645721207,"G_5","E_5",-0.168637467480967,"mean.ne"
"G_61",-0.267929448856735,"G_6","E_6",-0.40390748429526,"mean.ne"
"G_71",-0.409433185960413,"G_7","E_7",0.070692095474838,"mean.ne"
"G_81",-0.506577943285549,"G_8","E_8",0.285836769187707,"mean.ne"
"G_91",-0.504875747120918,"G_9","E_9",0.121517847224759,"mean.ne"
