"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.785855226387009,"G_1","E_1",-0.43257900799213,"raw"
"2",-0.689528313748387,"G_10","E_10",0.523275665590957,"raw"
"3",0.722728218839704,"G_2","E_2",-0.391967910490131,"raw"
"4",0.640883971086775,"G_3","E_3",-0.184840742955364,"raw"
"5",0.309920001344043,"G_4","E_4",-0.268847303379299,"raw"
"6",-0.0540090416552872,"G_5","E_5",-0.106946090497432,"raw"
"7",0.0653031890475785,"G_6","E_6",0.0670720379485638,"raw"
"8",-0.340763276902144,"G_7","E_7",0.244103445404992,"raw"
"9",-0.685727616119494,"G_8","E_8",0.138553241802572,"raw"
"10",-0.754662358279808,"G_9","E_9",0.412176664567261,"raw"
"G_1",0.927809454529984,"G_1","E_1",-0.510718615808565,"means"
"G_10",-0.814082374438281,"G_10","E_10",0.617798410647293,"means"
"G_2",0.853279398010725,"G_2","E_2",-0.462771667113714,"means"
"G_3",0.756651082368958,"G_3","E_3",-0.218229749116477,"means"
"G_4",0.365902901374026,"G_4","E_4",-0.317410970271221,"means"
"G_5",-0.0637650521308575,"G_5","E_5",-0.126264470295245,"means"
"G_6",0.0770993360798326,"G_6","E_6",0.0791877038591266,"means"
"G_7",-0.402317601831061,"G_7","E_7",0.288197465545087,"means"
"G_8",-0.809595131654253,"G_8","E_8",0.163581030428734,"means"
"G_9",-0.890982012309072,"G_9","E_9",0.486630862124982,"means"
"11",1.13432422955867,"G_1","E_1",-0.572634012208021,"raw.ne"
"21",-0.946959133087026,"G_10","E_10",0.549691281393466,"raw.ne"
"31",0.892910493623098,"G_2","E_2",-0.489998222870617,"raw.ne"
"41",0.700754256730724,"G_3","E_3",-0.183698807284755,"raw.ne"
"51",0.437912162288429,"G_4","E_4",-0.246256074669482,"raw.ne"
"61",0.0221298560152661,"G_5","E_5",-0.135807202268864,"raw.ne"
"71",-0.11494384788766,"G_6","E_6",0.0588738448496421,"raw.ne"
"81",-0.30981441278894,"G_7","E_7",0.257831506511558,"raw.ne"
"91",-0.853696791950438,"G_8","E_8",0.328481608886701,"raw.ne"
"101",-0.962616812502121,"G_9","E_9",0.433516077660369,"raw.ne"
"G_11",1.12976869215861,"G_1","E_1",-0.570334267927525,"mean.ne"
"G_101",-0.94315606899416,"G_10","E_10",0.547483676966426,"mean.ne"
"G_21",0.88932449321633,"G_2","E_2",-0.488030350570937,"mean.ne"
"G_31",0.697939971236687,"G_3","E_3",-0.182961058089989,"mean.ne"
"G_41",0.436153471800066,"G_4","E_4",-0.245267090454117,"mean.ne"
"G_51",0.0220409807324298,"G_5","E_5",-0.135261789614314,"mean.ne"
"G_61",-0.114482224143484,"G_6","E_6",0.0586374027503756,"mean.ne"
"G_71",-0.308570173172294,"G_7","E_7",0.25679603443028,"mean.ne"
"G_81",-0.850268276925639,"G_8","E_8",0.327162400308119,"mean.ne"
"G_91",-0.958750865908545,"G_9","E_9",0.431775042201681,"mean.ne"
