"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.487571870254686,"G_1","E_1",0.211188667646201,"raw"
"2",-0.333435439067159,"G_2","E_2",-0.073709987163642,"raw"
"3",-0.0459123959411937,"G_3","E_3",-0.0401612572759801,"raw"
"4",0.214368524943829,"G_4","E_4",-0.111062047948198,"raw"
"5",0.65255118031921,"G_5","E_5",0.0137446247416193,"raw"
"G_1",-0.945021686052694,"G_1","E_1",0.40933015817747,"means"
"G_2",-0.646271329501371,"G_2","E_2",-0.142866191833268,"means"
"G_3",-0.0889883368382244,"G_3","E_3",-0.0778413632540312,"means"
"G_4",0.41549342207381,"G_4","E_4",-0.215262713481904,"means"
"G_5",1.26478793031848,"G_5","E_5",0.0266401103917328,"means"
"11",-1.18670233000741,"G_1","E_1",0.193803045213097,"raw.ne"
"21",-0.514021842515415,"G_2","E_2",-0.0849969396199224,"raw.ne"
"31",-0.0447931680196267,"G_3","E_3",-0.0640338765581593,"raw.ne"
"41",0.64509438608126,"G_4","E_4",-0.392267639534854,"raw.ne"
"51",1.1004229544612,"G_5","E_5",0.347495410499846,"raw.ne"
"G_11",-1.16427948297728,"G_1","E_1",0.190141119280281,"mean.ne"
"G_21",-0.504309353668446,"G_2","E_2",-0.0833909148174722,"mean.ne"
"G_31",-0.0439467970897864,"G_3","E_3",-0.062823950713655,"mean.ne"
"G_41",0.632905269760066,"G_4","E_4",-0.384855707280446,"mean.ne"
"G_51",1.07963036397545,"G_5","E_5",0.340929453531292,"mean.ne"
