"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.728159096310521,"G_1","E_1",-0.0975362568532221,"raw"
"2",-0.251997926862344,"G_2","E_2",-0.0407142606781027,"raw"
"3",-0.00556267104619926,"G_3","E_3",-0.188989291616972,"raw"
"4",0.382062917539996,"G_4","E_4",0.191046438279007,"raw"
"5",0.603656776679071,"G_5","E_5",0.136193370869294,"raw"
"G_1",-1.31606224111774,"G_1","E_1",-0.176285354993012,"means"
"G_2",-0.455456723762537,"G_2","E_2",-0.0735862552908628,"means"
"G_3",-0.0100538760838929,"G_3","E_3",-0.341575998889425,"means"
"G_4",0.690533953435977,"G_4","E_4",0.345294050425222,"means"
"G_5",1.0910388875282,"G_5","E_5",0.246153558748079,"means"
"11",-1.22528067113395,"G_1","E_1",-0.397624193284518,"raw.ne"
"21",-0.705884725736573,"G_2","E_2",-0.164216413038957,"raw.ne"
"31",-0.00565202751321089,"G_3","E_3",-0.151145393877316,"raw.ne"
"41",0.762717855818913,"G_4","E_4",0.230579882235206,"raw.ne"
"51",1.17409956856482,"G_5","E_5",0.482406117965581,"raw.ne"
"G_11",-1.20212888288589,"G_1","E_1",-0.390111048466271,"mean.ne"
"G_21",-0.692546970491749,"G_2","E_2",-0.161113529176415,"mean.ne"
"G_31",-0.00554523194609064,"G_3","E_3",-0.148289488094946,"mean.ne"
"G_41",0.748306233480508,"G_4","E_4",0.226223054666194,"mean.ne"
"G_51",1.15191485184322,"G_5","E_5",0.473291011071439,"mean.ne"
