"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.316524315260734,"G_1","E_1",-0.758488916557747,"raw"
"2",0.601106531111882,"G_10","E_10",0.926524346678066,"raw"
"3",-0.224225141864234,"G_2","E_2",-0.605605227951507,"raw"
"4",-0.628391965094799,"G_3","E_3",-0.628095058739798,"raw"
"5",-0.154021814690731,"G_4","E_4",-0.256775070730883,"raw"
"6",0.00460270417534217,"G_5","E_5",-0.270422719922091,"raw"
"7",-0.195357776815043,"G_6","E_6",0.264305920548942,"raw"
"8",0.0916892865059695,"G_7","E_7",0.201728766926879,"raw"
"9",0.14639093514931,"G_8","E_8",0.426145516806638,"raw"
"10",0.674731556783028,"G_9","E_9",0.70068244294149,"raw"
"G_1",-0.353736860247007,"G_1","E_1",-0.847661537958879,"means"
"G_10",0.671776311448096,"G_10","E_10",1.03545224658754,"means"
"G_2",-0.250586428427017,"G_2","E_2",-0.676803902753173,"means"
"G_3",-0.702269588843363,"G_3","E_3",-0.70193777635142,"means"
"G_4",-0.172129566391657,"G_4","E_4",-0.286963127098868,"means"
"G_5",0.00514382638278529,"G_5","E_5",-0.30221527785598,"means"
"G_6",-0.218325238421144,"G_6","E_6",0.295379349932932,"means"
"G_7",0.102468842876078,"G_7","E_7",0.225445241309294,"means"
"G_8",0.163601553724822,"G_8","E_8",0.476245804368443,"means"
"G_9",0.754057147898406,"G_9","E_9",0.783058979820109,"means"
"11",-0.4422234155929,"G_1","E_1",-0.887272666194162,"raw.ne"
"21",0.715036586711306,"G_10","E_10",1.00369424634265,"raw.ne"
"31",-0.271692223681391,"G_2","E_2",-0.813573285555991,"raw.ne"
"41",-0.761717434381827,"G_3","E_3",-0.715646423140602,"raw.ne"
"51",-0.170127521027057,"G_4","E_4",-0.12569200576425,"raw.ne"
"61",-0.0196937061540682,"G_5","E_5",-0.16956323819742,"raw.ne"
"71",-0.0863219001064568,"G_6","E_6",0.137749300665683,"raw.ne"
"81",0.0662032198335023,"G_7","E_7",0.368814220223174,"raw.ne"
"91",0.183130256132681,"G_8","E_8",0.351292706894531,"raw.ne"
"101",0.787406138266211,"G_9","E_9",0.850197144726388,"raw.ne"
"G_11",-0.440447410764283,"G_1","E_1",-0.883709307756103,"mean.ne"
"G_101",0.712164942230577,"G_10","E_10",0.99966332946872,"mean.ne"
"G_21",-0.270601085844402,"G_2","E_2",-0.810305909762147,"mean.ne"
"G_31",-0.758658315859826,"G_3","E_3",-0.712772329507685,"mean.ne"
"G_41",-0.16944427521019,"G_4","E_4",-0.125187216553,"mean.ne"
"G_51",-0.0196146146451403,"G_5","E_5",-0.168882258585805,"mean.ne"
"G_61",-0.0859752244081564,"G_6","E_6",0.137196088387699,"mean.ne"
"G_71",0.0659373423743974,"G_7","E_7",0.367333032631375,"mean.ne"
"G_81",0.182394790285128,"G_8","E_8",0.349881887110444,"mean.ne"
"G_91",0.784243851841896,"G_9","E_9",0.846782684566503,"mean.ne"
