"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.357901477092519,"G_1","E_1",-0.756541005244326,"raw"
"2",0.220030696167767,"G_10","E_10",-0.0387339349810898,"raw"
"3",-0.0552344699219326,"G_2","E_2",-0.0699656306696195,"raw"
"4",0.123723382172697,"G_3","E_3",-0.0417777947176408,"raw"
"5",0.376944559751208,"G_4","E_4",0.152342966396621,"raw"
"6",-0.309400659078177,"G_5","E_5",-0.0675527089384059,"raw"
"7",-0.0468030525363559,"G_6","E_6",0.521652593108645,"raw"
"8",-0.611498604275168,"G_7","E_7",0.183354299959726,"raw"
"9",0.0512123018499116,"G_8","E_8",-0.055110592369528,"raw"
"10",0.608927322962609,"G_9","E_9",0.172331807455659,"raw"
"G_1",-0.368086508944507,"G_1","E_1",-0.778070377792167,"means"
"G_10",0.226292250791922,"G_10","E_10",-0.0398362114085485,"means"
"G_2",-0.0568063126537594,"G_2","E_2",-0.071956687489775,"means"
"G_3",0.127244257801655,"G_3","E_3",-0.0429666922135872,"means"
"G_4",0.38767151281853,"G_4","E_4",0.156678287887242,"means"
"G_5",-0.318205472048886,"G_5","E_5",-0.0694750996974788,"means"
"G_6",-0.0481349570166857,"G_6","E_6",0.536497595480964,"means"
"G_7",-0.628900412204499,"G_7","E_7",0.188572130856811,"means"
"G_8",0.0526696831655493,"G_8","E_8",-0.0566789098384178,"means"
"G_9",0.626255958290681,"G_9","E_9",0.177235964214958,"means"
"11",-0.364443828408464,"G_1","E_1",-0.779961091725938,"raw.ne"
"21",0.221626960381852,"G_10","E_10",-0.0368049262197223,"raw.ne"
"31",-0.0828632780311203,"G_2","E_2",-0.0693291901875951,"raw.ne"
"41",0.113331693417428,"G_3","E_3",-0.0108787455645972,"raw.ne"
"51",0.364007675098023,"G_4","E_4",0.106113571237918,"raw.ne"
"61",-0.24145357303838,"G_5","E_5",-0.0579822508627103,"raw.ne"
"71",-0.0582464185628373,"G_6","E_6",0.54033624859117,"raw.ne"
"81",-0.639099193454502,"G_7","E_7",0.183223008200061,"raw.ne"
"91",0.0545982373626416,"G_8","E_8",-0.0711680620859503,"raw.ne"
"101",0.632541725235403,"G_9","E_9",0.196451438617409,"raw.ne"
"G_11",-0.362798475407666,"G_1","E_1",-0.776439804705159,"mean.ne"
"G_101",0.2206263820872,"G_10","E_10",-0.0366387631760311,"mean.ne"
"G_21",-0.0824891755425026,"G_2","E_2",-0.06901618998775,"mean.ne"
"G_31",0.112820035303569,"G_3","E_3",-0.0108296313383211,"mean.ne"
"G_41",0.362364291196713,"G_4","E_4",0.105634500749508,"mean.ne"
"G_51",-0.240363483619982,"G_5","E_5",-0.0577204786415409,"mean.ne"
"G_61",-0.0579834537048964,"G_6","E_6",0.537896794829721,"mean.ne"
"G_71",-0.636213855046249,"G_7","E_7",0.182395812064851,"mean.ne"
"G_81",0.0543517429328244,"G_8","E_8",-0.070846759938991,"mean.ne"
"G_91",0.62968599180099,"G_9","E_9",0.195564520143713,"mean.ne"
