"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.162908626257295,"G_1","E_1",-0.689359175595702,"raw"
"2",-0.155783756325458,"G_2","E_2",-0.251772132508484,"raw"
"3",0.217638830822541,"G_3","E_3",0.0928868917773965,"raw"
"4",0.0554187452071429,"G_4","E_4",0.214986487781107,"raw"
"5",0.11632495330947,"G_5","E_5",0.194995375388508,"raw"
"6",-0.162808993099965,"G_6","E_6",0.0598120457205479,"raw"
"7",-0.233698406171027,"G_7","E_7",0.378450507436626,"raw"
"G_1",0.252774757993041,"G_1","E_1",-1.06963395852518,"means"
"G_2",-0.241719559050348,"G_2","E_2",-0.390658501801555,"means"
"G_3",0.337696069600199,"G_3","E_3",0.14412657039213,"means"
"G_4",0.0859896754999807,"G_4","E_4",0.333580600789153,"means"
"G_5",0.180493891556808,"G_5","E_5",0.302561687223035,"means"
"G_6",-0.252620163679592,"G_6","E_6",0.092806475196727,"means"
"G_7",-0.36261467192009,"G_7","E_7",0.587217126725686,"means"
"11",0.0679286936919049,"G_1","E_1",-1.01520436902514,"raw.ne"
"21",-0.386989664124276,"G_2","E_2",-0.595890399980494,"raw.ne"
"31",0.298995948879092,"G_3","E_3",0.0367429799958184,"raw.ne"
"41",0.163726709179492,"G_4","E_4",0.428948551059047,"raw.ne"
"51",0.173005723379436,"G_5","E_5",0.30980873128569,"raw.ne"
"61",-0.210108020776964,"G_6","E_6",0.104198439199918,"raw.ne"
"71",-0.106559390228685,"G_7","E_7",0.731396067465167,"raw.ne"
"G_11",0.067300679960382,"G_1","E_1",-1.0058186109692,"mean.ne"
"G_21",-0.383411870855785,"G_2","E_2",-0.590381279558322,"mean.ne"
"G_31",0.296231674294081,"G_3","E_3",0.0364032841365211,"mean.ne"
"G_41",0.162213024519982,"G_4","E_4",0.424982839876623,"mean.ne"
"G_51",0.171406252463549,"G_5","E_5",0.306944490464647,"mean.ne"
"G_61",-0.208165532043867,"G_6","E_6",0.103235104752218,"mean.ne"
"G_71",-0.105574228338342,"G_7","E_7",0.724634171297515,"mean.ne"
