"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.118519796226622,"G_1","E_1",-0.169325705613367,"raw"
"2",-0.111150539419843,"G_10","E_10",0.250661883785085,"raw"
"3",-0.366846939686981,"G_2","E_2",-0.0681479158165653,"raw"
"4",0.115313950945079,"G_3","E_3",-0.00120213551123271,"raw"
"5",0.0103774323739541,"G_4","E_4",-0.0134425026054953,"raw"
"6",0.184158144201028,"G_5","E_5",-0.382135228959954,"raw"
"7",0.177219694983224,"G_6","E_6",-0.226183628316868,"raw"
"8",0.176700975563279,"G_7","E_7",0.0769893938230073,"raw"
"9",0.162552760410871,"G_8","E_8",0.187999649076696,"raw"
"10",-0.229805683143985,"G_9","E_9",0.344786190138698,"raw"
"G_1",-0.171220543302451,"G_1","E_1",-0.244617694539025,"means"
"G_10",-0.160574489272963,"G_10","E_10",0.36212063548296,"means"
"G_2",-0.529968278058288,"G_2","E_2",-0.0984504153949759,"means"
"G_3",0.166589194039913,"G_3","E_3",-0.00173667439459093,"means"
"G_4",0.0149918382052807,"G_4","E_4",-0.0194198156994482,"means"
"G_5",0.266045492040654,"G_5","E_5",-0.552054623789752,"means"
"G_6",0.25602180753754,"G_6","E_6",-0.32675793377575,"means"
"G_7",0.255272435502386,"G_7","E_7",0.111223325204641,"means"
"G_8",0.234833106695887,"G_8","E_8",0.271595151868399,"means"
"G_9",-0.331990563387959,"G_9","E_9",0.498098045037542,"means"
"11",-0.169313672544603,"G_1","E_1",-0.213093731355425,"raw.ne"
"21",-0.283317249939372,"G_10","E_10",0.201405045511962,"raw.ne"
"31",-0.571617816606745,"G_2","E_2",0.0264958748134638,"raw.ne"
"41",0.343911157883623,"G_3","E_3",-0.110391059898563,"raw.ne"
"51",-0.0531141018644328,"G_4","E_4",-0.138325663157558,"raw.ne"
"61",0.384183395910893,"G_5","E_5",-0.377011507729512,"raw.ne"
"71",0.394922388238027,"G_6","E_6",-0.45546953465749,"raw.ne"
"81",0.027898885995364,"G_7","E_7",0.315110312994283,"raw.ne"
"91",0.393284211511734,"G_8","E_8",0.269679490248355,"raw.ne"
"101",-0.466837198584493,"G_9","E_9",0.481600773230482,"raw.ne"
"G_11",-0.168633695208748,"G_1","E_1",-0.212237929779827,"mean.ne"
"G_101",-0.28217942506131,"G_10","E_10",0.200596186639446,"mean.ne"
"G_21",-0.569322153449562,"G_2","E_2",0.0263894652477415,"mean.ne"
"G_31",0.342529982994461,"G_3","E_3",-0.109947720517387,"mean.ne"
"G_41",-0.0529007913565539,"G_4","E_4",-0.137770136161417,"mean.ne"
"G_51",0.382640484472574,"G_5","E_5",-0.375497399171308,"mean.ne"
"G_61",0.393336348142212,"G_6","E_6",-0.45364033234861,"mean.ne"
"G_71",0.027786841823812,"G_7","E_7",0.313844804616178,"mean.ne"
"G_81",0.391704750465497,"G_8","E_8",0.268596435710814,"mean.ne"
"G_91",-0.464962342822384,"G_9","E_9",0.479666625764371,"mean.ne"
