"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.187726419307459,"G_1","E_1",-0.0167109365781042,"raw"
"2",0.150558546812051,"G_10","E_10",1.11520573256667,"raw"
"3",0.112385702379771,"G_2","E_2",0.020317085088819,"raw"
"4",0.196914832219299,"G_3","E_3",-0.812140337304104,"raw"
"5",0.0796704405031813,"G_4","E_4",-0.591106456397595,"raw"
"6",-0.473561253011116,"G_5","E_5",-0.701565027213385,"raw"
"7",0.0368588692456753,"G_6","E_6",0.293591831676157,"raw"
"8",-0.11054426171544,"G_7","E_7",0.314241965109231,"raw"
"9",0.0249510757798714,"G_8","E_8",0.167104580658982,"raw"
"10",0.170492467094198,"G_9","E_9",0.211061562393362,"raw"
"G_1",-0.190970390539253,"G_1","E_1",-0.0169997067880617,"means"
"G_10",0.153160245583901,"G_10","E_10",1.13447683637457,"means"
"G_2",0.114327762462371,"G_2","E_2",0.0206681706727509,"means"
"G_3",0.200317582099609,"G_3","E_3",-0.826174376306689,"means"
"G_4",0.0810471706297586,"G_4","E_4",-0.601320960816044,"means"
"G_5",-0.48174453955609,"G_5","E_5",-0.71368829027832,"means"
"G_6",0.0374958020328043,"G_6","E_6",0.298665190340104,"means"
"G_7",-0.112454501127488,"G_7","E_7",0.319672164536619,"means"
"G_8",0.0253822381720901,"G_8","E_8",0.169992200070003,"means"
"G_9",0.173438630242295,"G_9","E_9",0.214708772195066,"means"
"11",-0.202940598671758,"G_1","E_1",-0.0290849028410621,"raw.ne"
"21",0.154575700433447,"G_10","E_10",1.1795255676272,"raw.ne"
"31",0.142334952955328,"G_2","E_2",0.0110892059358914,"raw.ne"
"41",0.209052635855362,"G_3","E_3",-0.820509691425538,"raw.ne"
"51",0.0824609896924701,"G_4","E_4",-0.619412417413462,"raw.ne"
"61",-0.446001860587861,"G_5","E_5",-0.731908027294478,"raw.ne"
"71",0.0158138793025243,"G_6","E_6",0.304378226790012,"raw.ne"
"81",-0.114779873688321,"G_7","E_7",0.34226306416359,"raw.ne"
"91",0.0146966102039155,"G_8","E_8",0.164177828444575,"raw.ne"
"101",0.14478756450492,"G_9","E_9",0.199481146013299,"raw.ne"
"G_11",-0.202024383614798,"G_1","E_1",-0.0289535933540242,"mean.ne"
"G_101",0.153877838176674,"G_10","E_10",1.17420036856788,"mean.ne"
"G_21",0.14169235394911,"G_2","E_2",0.0110391415450552,"mean.ne"
"G_31",0.208108826810132,"G_3","E_3",-0.816805339814269,"mean.ne"
"G_41",0.0820887034133114,"G_4","E_4",-0.616615958809208,"mean.ne"
"G_51",-0.443988297886353,"G_5","E_5",-0.728603685239139,"mean.ne"
"G_61",0.0157424844489431,"G_6","E_6",0.303004051705172,"mean.ne"
"G_71",-0.114261677481162,"G_7","E_7",0.340717850564695,"mean.ne"
"G_81",0.0146302594803833,"G_8","E_8",0.163436615501333,"mean.ne"
"G_91",0.144133892703759,"G_9","E_9",0.198580549332509,"mean.ne"
