"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.648046714952383,"G_1","E_1",0.222143147724464,"raw"
"2",0.816375640248244,"G_2","E_2",-0.0428332071021431,"raw"
"3",-0.0895192835034925,"G_3","E_3",-0.39623421988161,"raw"
"4",-0.00835515016955123,"G_4","E_4",-0.76367920219938,"raw"
"5",-0.319267104671608,"G_5","E_5",-0.226711804886504,"raw"
"6",-0.580687541977823,"G_6","E_6",0.337343026689716,"raw"
"7",-0.466593274878145,"G_7","E_7",0.869972259655466,"raw"
"G_1",0.679623163086263,"G_1","E_1",0.232967200096872,"means"
"G_2",0.856154011879924,"G_2","E_2",-0.0449202797024096,"means"
"G_3",-0.0938811619719838,"G_3","E_3",-0.415540959664838,"means"
"G_4",-0.0087622596570198,"G_4","E_4",-0.800889909641881,"means"
"G_5",-0.334823577590786,"G_5","E_5",-0.237758467701328,"means"
"G_6",-0.608981875747579,"G_6","E_6",0.353780259283932,"means"
"G_7",-0.489328299998818,"G_7","E_7",0.912362157329651,"means"
"11",0.639942155618355,"G_1","E_1",0.258642244433551,"raw.ne"
"21",0.86429132779221,"G_2","E_2",-0.0244405744876535,"raw.ne"
"31",-0.0830280407810354,"G_3","E_3",-0.505289673152571,"raw.ne"
"41",0.020389826306716,"G_4","E_4",-0.765150121392229,"raw.ne"
"51",-0.328983983634999,"G_5","E_5",-0.254286724844992,"raw.ne"
"61",-0.618449040483686,"G_6","E_6",0.383472898471022,"raw.ne"
"71",-0.494162244817551,"G_7","E_7",0.907051950972881,"raw.ne"
"G_11",0.633809782692095,"G_1","E_1",0.256163753708363,"mean.ne"
"G_21",0.856009084323144,"G_2","E_2",-0.0242063678238617,"mean.ne"
"G_31",-0.0822324080743287,"G_3","E_3",-0.500447634408359,"mean.ne"
"G_41",0.0201944367426479,"G_4","E_4",-0.757817918242685,"mean.ne"
"G_51",-0.325831429210037,"G_5","E_5",-0.251849971752138,"mean.ne"
"G_61",-0.612522629606028,"G_6","E_6",0.379798193187279,"mean.ne"
"G_71",-0.489426836867493,"G_7","E_7",0.898359945331401,"mean.ne"
