"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.830543840106435,"G_1","E_1",-0.00329312310867769,"raw"
"2",-0.634838592452833,"G_2","E_2",-0.179418499480486,"raw"
"3",0.406405641902806,"G_3","E_3",0.106125698403991,"raw"
"4",0.243261784234889,"G_4","E_4",0.281753341969661,"raw"
"5",0.815715006421562,"G_5","E_5",-0.205167417784499,"raw"
"G_1",-1.03966152543691,"G_1","E_1",-0.00412227895661907,"means"
"G_2",-0.794680819438924,"G_2","E_2",-0.224593214534678,"means"
"G_3",0.508732097215595,"G_3","E_3",0.132846455735095,"means"
"G_4",0.304511219595273,"G_4","E_4",0.352694337329127,"means"
"G_5",1.02109902806497,"G_5","E_5",-0.256825299572926,"means"
"11",-1.03861256835711,"G_1","E_1",0.132127615894357,"raw.ne"
"21",-0.873824431871758,"G_2","E_2",-0.270304067049804,"raw.ne"
"31",0.523544266337964,"G_3","E_3",0.0296819432227405,"raw.ne"
"41",0.367053626665085,"G_4","E_4",0.433199088286839,"raw.ne"
"51",1.02183910722581,"G_5","E_5",-0.324704580354149,"raw.ne"
"G_11",-1.01966971602697,"G_1","E_1",0.12971779148738,"mean.ne"
"G_21",-0.857887086532671,"G_2","E_2",-0.265374095872517,"mean.ne"
"G_31",0.513995545257862,"G_3","E_3",0.0291405857575373,"mean.ne"
"G_41",0.360359077745697,"G_4","E_4",0.425298137914218,"mean.ne"
"G_51",1.00320217955608,"G_5","E_5",-0.318782419286619,"mean.ne"
