"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.647270763011277,"G_1","E_1",-0.449625055294496,"raw"
"2",0.231376459146764,"G_2","E_2",-0.08347474175694,"raw"
"3",-0.014114631943853,"G_3","E_3",0.0893075159759126,"raw"
"4",-0.226092212203989,"G_4","E_4",-0.377173386098835,"raw"
"5",0.656101148012358,"G_5","E_5",0.820965667174361,"raw"
"G_1",-0.673583590190719,"G_1","E_1",-0.467903196455192,"means"
"G_2",0.240782366428277,"G_2","E_2",-0.0868681538793663,"means"
"G_3",-0.0146884194409319,"G_3","E_3",0.0929380418207167,"means"
"G_4",-0.235283304473723,"G_4","E_4",-0.392506224676205,"means"
"G_5",0.682772947677098,"G_5","E_5",0.854339533190046,"means"
"11",-0.681977015016541,"G_1","E_1",-0.444426331841954,"raw.ne"
"21",0.253500264197337,"G_2","E_2",-0.157104721469343,"raw.ne"
"31",-0.0288690883421307,"G_3","E_3",0.118405343648156,"raw.ne"
"41",-0.277621083707783,"G_4","E_4",-0.392749907355417,"raw.ne"
"51",0.734966922869119,"G_5","E_5",0.875875617018559,"raw.ne"
"G_11",-0.669090998111455,"G_1","E_1",-0.436028856415245,"mean.ne"
"G_21",0.248710353954082,"G_2","E_2",-0.154136213657277,"mean.ne"
"G_31",-0.0283236043269523,"G_3","E_3",0.116168064053234,"mean.ne"
"G_41",-0.272375408415071,"G_4","E_4",-0.38532886260726,"mean.ne"
"G_51",0.721079656899397,"G_5","E_5",0.859325868626547,"mean.ne"
