"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.06536060698019,"G_1","E_1",0.0244225514189886,"raw"
"2",1.0185775760726,"G_10","E_10",0.0122762631014449,"raw"
"3",-1.26667023851006,"G_2","E_2",-0.0728657433772711,"raw"
"4",-0.66876643810237,"G_3","E_3",0.018871962653207,"raw"
"5",-0.42720663604444,"G_4","E_4",0.00774687622986208,"raw"
"6",-0.165551645839186,"G_5","E_5",0.215170419066563,"raw"
"7",0.402067974291075,"G_6","E_6",0.288508079074159,"raw"
"8",0.458967690074828,"G_7","E_7",-0.233267114015527,"raw"
"9",0.69907870248944,"G_8","E_8",-0.163603888460632,"raw"
"10",1.01486362254826,"G_9","E_9",-0.0972594056908316,"raw"
"G_1",-1.14585975147725,"G_1","E_1",0.0262679307983239,"means"
"G_10",1.09554177292813,"G_10","E_10",0.0132038632687781,"means"
"G_2",-1.36238043268458,"G_2","E_2",-0.0783715129416666,"means"
"G_3",-0.719298742171857,"G_3","E_3",0.0202979369558094,"means"
"G_4",-0.459486568773061,"G_4","E_4",0.00833223381202941,"means"
"G_5",-0.178060805435301,"G_5","E_5",0.231428796316898,"means"
"G_6",0.432448418009437,"G_6","E_6",0.310307884129644,"means"
"G_7",0.4936475028638,"G_7","E_7",-0.250892885979042,"means"
"G_8",0.751901415397914,"G_8","E_8",-0.175965874600518,"means"
"G_9",1.09154719134277,"G_9","E_9",-0.104608371760256,"means"
"11",-1.11846062618407,"G_1","E_1",0.0326322419557891,"raw.ne"
"21",1.11292576777478,"G_10","E_10",-0.0691438873374446,"raw.ne"
"31",-1.3511259662789,"G_2","E_2",0.0131735361969078,"raw.ne"
"41",-0.801487794391225,"G_3","E_3",0.0307212325065438,"raw.ne"
"51",-0.488832126539647,"G_4","E_4",-0.010884325957733,"raw.ne"
"61",-0.196337254280784,"G_5","E_5",0.244087895541614,"raw.ne"
"71",0.43896267657378,"G_6","E_6",0.272398901186076,"raw.ne"
"81",0.524463932705784,"G_7","E_7",-0.259493756267426,"raw.ne"
"91",0.774503510091146,"G_8","E_8",-0.176539756647642,"raw.ne"
"101",1.1053878805291,"G_9","E_9",-0.0769520811767259,"raw.ne"
"G_11",-1.11341111675596,"G_1","E_1",0.0324849173119473,"mean.ne"
"G_101",1.10790124654837,"G_10","E_10",-0.0688317237235909,"mean.ne"
"G_21",-1.34502604363024,"G_2","E_2",0.01311406168911,"mean.ne"
"G_31",-0.797869320857545,"G_3","E_3",0.0305825354889144,"mean.ne"
"G_41",-0.486625198218753,"G_4","E_4",-0.0108351865376522,"mean.ne"
"G_51",-0.195450851314619,"G_5","E_5",0.242985912958609,"mean.ne"
"G_61",0.436980893646386,"G_6","E_6",0.271169103026402,"mean.ne"
"G_71",0.522096137621273,"G_7","E_7",-0.258322220910578,"mean.ne"
"G_81",0.77100686239094,"G_8","E_8",-0.175742733359771,"mean.ne"
"G_91",1.10039739057014,"G_9","E_9",-0.0766046659433908,"mean.ne"
