"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.131017286293711,"G_1","E_1",-1.20856496399532,"raw"
"2",0.0864038795910396,"G_2","E_2",-0.783120164563873,"raw"
"3",-0.0924263376374484,"G_3","E_3",-0.39122162089807,"raw"
"4",0.00938124584968603,"G_4","E_4",-0.0136726823674842,"raw"
"5",0.138051400222747,"G_5","E_5",0.423798384851754,"raw"
"6",0.0586498344479729,"G_6","E_6",0.776108503530524,"raw"
"7",-0.0690427361803072,"G_7","E_7",1.19667254344245,"raw"
"G_1",-0.155481763071051,"G_1","E_1",-1.43423678434803,"means"
"G_2",0.102537824702595,"G_2","E_2",-0.929349915017502,"means"
"G_3",-0.109684838822373,"G_3","E_3",-0.464273296215173,"means"
"G_4",0.0111329785998067,"G_4","E_4",-0.0162257425760037,"means"
"G_5",0.163829336633812,"G_5","E_5",0.502933024545336,"means"
"G_6",0.069601347438643,"G_6","E_6",0.921028986914346,"means"
"G_7",-0.0819348854814324,"G_7","E_7",1.42012372669703,"means"
"11",-0.0833875909284373,"G_1","E_1",-1.4504611228483,"raw.ne"
"21",0.0396545981782121,"G_2","E_2",-0.990741146392783,"raw.ne"
"31",-0.0210835733929924,"G_3","E_3",-0.514790169980048,"raw.ne"
"41",-0.00542136508665058,"G_4","E_4",0.0817684812460986,"raw.ne"
"51",0.0964411797015522,"G_5","E_5",0.512449176803834,"raw.ne"
"61",0.0568073006831775,"G_6","E_6",0.904601714804274,"raw.ne"
"71",-0.0830105491548882,"G_7","E_7",1.4571730663669,"raw.ne"
"G_11",-0.0825885127609673,"G_1","E_1",-1.43656179078797,"mean.ne"
"G_21",0.0392746001078655,"G_2","E_2",-0.981247172398838,"mean.ne"
"G_31",-0.0208815358595502,"G_3","E_3",-0.509857090836306,"mean.ne"
"G_41",-0.00536941377794106,"G_4","E_4",0.0809849185190312,"mean.ne"
"G_51",0.0955170129246276,"G_5","E_5",0.507538530692602,"mean.ne"
"G_61",0.056262933431134,"G_6","E_6",0.895933189037996,"mean.ne"
"G_71",-0.0822150840651699,"G_7","E_7",1.44320941577348,"mean.ne"
