"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.585066347447844,"G_1","E_1",-1.0325930996332,"raw"
"2",-0.120289926150723,"G_2","E_2",-0.160005797065638,"raw"
"3",-0.487692239652577,"G_3","E_3",0.395164927662255,"raw"
"4",0.194989988710571,"G_4","E_4",-0.370310534005357,"raw"
"5",0.0300618127588445,"G_5","E_5",0.404681908221032,"raw"
"6",0.113513679093181,"G_6","E_6",0.198574265141916,"raw"
"7",-0.315649662207137,"G_7","E_7",0.564488329678997,"raw"
"G_1",0.624537583582835,"G_1","E_1",-1.10225652540495,"means"
"G_2",-0.128405231535258,"G_2","E_2",-0.170800515692838,"means"
"G_3",-0.520594175709069,"G_3","E_3",0.421824550523932,"means"
"G_4",0.20814489998162,"G_4","E_4",-0.395293366456347,"means"
"G_5",0.0320899193406482,"G_5","E_5",0.431983589865565,"means"
"G_6",0.121171828039165,"G_6","E_6",0.211970987998967,"means"
"G_7",-0.336944823699941,"G_7","E_7",0.602571279165668,"means"
"11",0.696390073541741,"G_1","E_1",-1.07054249275889,"raw.ne"
"21",-0.15106329362815,"G_2","E_2",-0.192184151963565,"raw.ne"
"31",-0.516070699452363,"G_3","E_3",0.37893481687866,"raw.ne"
"41",0.196438417056143,"G_4","E_4",-0.3147861385656,"raw.ne"
"51",-0.00944784200386642,"G_5","E_5",0.385594153717772,"raw.ne"
"61",0.0982570775450145,"G_6","E_6",0.23879450443543,"raw.ne"
"71",-0.31450373305851,"G_7","E_7",0.574189308256207,"raw.ne"
"G_11",0.689716777220184,"G_1","E_1",-1.06028380649895,"mean.ne"
"G_21",-0.149615699585682,"G_2","E_2",-0.190342509121301,"mean.ne"
"G_31",-0.511125349380388,"G_3","E_3",0.375303598663947,"mean.ne"
"G_41",0.194556006872884,"G_4","E_4",-0.311769637813545,"mean.ne"
"G_51",-0.0093573061796407,"G_5","E_5",0.381899121083931,"mean.ne"
"G_61",0.0973155095660041,"G_6","E_6",0.236506208624497,"mean.ne"
"G_71",-0.311489938513362,"G_7","E_7",0.568687025061423,"mean.ne"
