"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0280301598718215,"G_1","E_1",-0.665628424768159,"raw"
"2",0.442021389323129,"G_2","E_2",-0.45394288074809,"raw"
"3",0.429791934789878,"G_3","E_3",-0.23163121209425,"raw"
"4",0.0564369736062743,"G_4","E_4",0.0236364243721749,"raw"
"5",0.0947964650222037,"G_5","E_5",0.0384791143139597,"raw"
"6",-0.876703283978807,"G_6","E_6",0.554226827980259,"raw"
"7",-0.118313318890864,"G_7","E_7",0.734860150944098,"raw"
"G_1",-0.0301957734209963,"G_1","E_1",-0.717054957545122,"means"
"G_2",0.476172015438694,"G_2","E_2",-0.489014562736127,"means"
"G_3",0.462997711765907,"G_3","E_3",-0.249527067616168,"means"
"G_4",0.0607973010277085,"G_4","E_4",0.0254625773840906,"means"
"G_5",0.102120451399889,"G_5","E_5",0.0414520153498265,"means"
"G_6",-0.944437485962326,"G_6","E_6",0.597046459886645,"means"
"G_7",-0.127454220248877,"G_7","E_7",0.791635535276855,"means"
"11",-0.0123396835300627,"G_1","E_1",-0.759075840605791,"raw.ne"
"21",0.452011743713438,"G_2","E_2",-0.513120011230313,"raw.ne"
"31",0.464942160011949,"G_3","E_3",-0.232343546765708,"raw.ne"
"41",-0.0231388699409495,"G_4","E_4",-0.0359501814939715,"raw.ne"
"51",0.103743306213427,"G_5","E_5",0.106991535466901,"raw.ne"
"61",-0.907648974450455,"G_6","E_6",0.564766825669977,"raw.ne"
"71",-0.0775696820173551,"G_7","E_7",0.868731218958897,"raw.ne"
"G_11",-0.0122256008018638,"G_1","E_1",-0.752058039655145,"mean.ne"
"G_21",0.447832808915302,"G_2","E_2",-0.508376118841739,"mean.ne"
"G_31",0.460643681048487,"G_3","E_3",-0.230195486353103,"mean.ne"
"G_41",-0.0229249466742752,"G_4","E_4",-0.0356178152080628,"mean.ne"
"G_51",0.102784179557004,"G_5","E_5",0.10600237831139,"mean.ne"
"G_61",-0.89925758653504,"G_6","E_6",0.55954544862955,"mean.ne"
"G_71",-0.0768525355096152,"G_7","E_7",0.860699633117109,"mean.ne"
