"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.307172866377306,"G_1","E_1",0.0482758027665859,"raw"
"2",-0.20142858684148,"G_2","E_2",0.584515992346763,"raw"
"3",-0.316884293407175,"G_3","E_3",-0.0762949544688815,"raw"
"4",0.0958228020126118,"G_4","E_4",-0.220645751710605,"raw"
"5",0.141824740506034,"G_5","E_5",-0.658372957860446,"raw"
"6",0.422050899847265,"G_6","E_6",0.168728740228448,"raw"
"7",0.165787304260051,"G_7","E_7",0.153793128698136,"raw"
"G_1",-0.320587442170609,"G_1","E_1",0.0503840599926676,"means"
"G_2",-0.210225194032045,"G_2","E_2",0.610042446470817,"means"
"G_3",-0.330722977864413,"G_3","E_3",-0.0796268387640114,"means"
"G_4",0.100007488816126,"G_4","E_4",-0.230281593556602,"means"
"G_5",0.148018382390231,"G_5","E_5",-0.687124826629452,"means"
"G_6",0.440482325289897,"G_6","E_6",0.176097309272311,"means"
"G_7",0.173027417570814,"G_7","E_7",0.16050944321427,"means"
"11",-0.364843585898366,"G_1","E_1",0.0947396018710056,"raw.ne"
"21",-0.223096921074937,"G_2","E_2",0.626453681160584,"raw.ne"
"31",-0.355318599681817,"G_3","E_3",-0.0747405298068037,"raw.ne"
"41",0.133597092513441,"G_4","E_4",-0.22266329032726,"raw.ne"
"51",0.157073474097871,"G_5","E_5",-0.658497720428145,"raw.ne"
"61",0.509264585278897,"G_6","E_6",0.0827044498891161,"raw.ne"
"71",0.14332395476491,"G_7","E_7",0.152003807641504,"raw.ne"
"G_11",-0.361470537347766,"G_1","E_1",0.0938637161788192,"mean.ne"
"G_21",-0.221034347480765,"G_2","E_2",0.620661997373536,"mean.ne"
"G_31",-0.352033611445819,"G_3","E_3",-0.0740495393509576,"mean.ne"
"G_41",0.132361961907665,"G_4","E_4",-0.22060472573208,"mean.ne"
"G_51",0.155621299865893,"G_5","E_5",-0.652409783385217,"mean.ne"
"G_61",0.504556337038716,"G_6","E_6",0.0819398314728684,"mean.ne"
"G_71",0.141998897462077,"G_7","E_7",0.150598503443031,"mean.ne"
