"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.376041774045012,"G_1","E_1",-0.670398175992899,"raw"
"2",-0.0821838449877084,"G_2","E_2",-0.142988277983848,"raw"
"3",-0.585676031152336,"G_3","E_3",0.759856338575656,"raw"
"4",-0.255280762784436,"G_4","E_4",-0.502031359507376,"raw"
"5",0.131174682872783,"G_5","E_5",-0.23739292938369,"raw"
"6",0.227963566523422,"G_6","E_6",0.627570184957216,"raw"
"7",0.940044163573291,"G_7","E_7",0.165384219334946,"raw"
"G_1",-0.383316556634764,"G_1","E_1",-0.683367482371957,"means"
"G_2",-0.0837737470835446,"G_2","E_2",-0.145754482982916,"means"
"G_3",-0.597006330307222,"G_3","E_3",0.77455627364703,"means"
"G_4",-0.260219341891291,"G_4","E_4",-0.511743495886183,"means"
"G_5",0.133712345880045,"G_5","E_5",-0.24198545624855,"means"
"G_6",0.232373675982814,"G_6","E_6",0.639710954867605,"means"
"G_7",0.958229954053963,"G_7","E_7",0.168583688974971,"means"
"11",-0.384225843834572,"G_1","E_1",-0.716928505635553,"raw.ne"
"21",-0.136683247157146,"G_2","E_2",-0.129786228318707,"raw.ne"
"31",-0.630179317439577,"G_3","E_3",0.778389048482448,"raw.ne"
"41",-0.184898885271988,"G_4","E_4",-0.482460109752956,"raw.ne"
"51",0.135441362948309,"G_5","E_5",-0.1833566323148,"raw.ne"
"61",0.204457109496764,"G_6","E_6",0.580533914860995,"raw.ne"
"71",0.996088821258219,"G_7","E_7",0.153608512678581,"raw.ne"
"G_11",-0.381063437432565,"G_1","E_1",-0.711027759154325,"mean.ne"
"G_21",-0.135558263029213,"G_2","E_2",-0.128718010743272,"mean.ne"
"G_31",-0.624992568188168,"G_3","E_3",0.771982445309679,"mean.ne"
"G_41",-0.183377057867897,"G_4","E_4",-0.478489177124974,"mean.ne"
"G_51",0.1343266002634,"G_5","E_5",-0.181847498566546,"mean.ne"
"G_61",0.202774306316332,"G_6","E_6",0.575755776694606,"mean.ne"
"G_71",0.98789041993811,"G_7","E_7",0.15234422358483,"mean.ne"
