"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.218027389525162,"G_1","E_1",-0.799687131428908,"raw"
"2",-0.13904811326414,"G_10","E_10",1.02101767708485,"raw"
"3",-0.0832641080503485,"G_2","E_2",-0.743784666193323,"raw"
"4",0.174308300253613,"G_3","E_3",-0.40329307575323,"raw"
"5",0.0337245900926118,"G_4","E_4",-0.530447703109821,"raw"
"6",0.525284511444935,"G_5","E_5",-0.26336565519564,"raw"
"7",-0.119265938897298,"G_6","E_6",0.304396498977066,"raw"
"8",0.0143291853838584,"G_7","E_7",0.0286624057374726,"raw"
"9",0.0493775827454652,"G_8","E_8",0.792810977569303,"raw"
"10",-0.237418620183529,"G_9","E_9",0.593690672312232,"raw"
"G_1",-0.255622742542461,"G_1","E_1",-0.937580448754492,"means"
"G_10",-0.163024747190453,"G_10","E_10",1.19707592412667,"means"
"G_2",-0.0976216781824245,"G_2","E_2",-0.872038493179415,"means"
"G_3",0.204364992195627,"G_3","E_3",-0.472834547516916,"means"
"G_4",0.0395398588652959,"G_4","E_4",-0.621914966461739,"means"
"G_5",0.615861464575917,"G_5","E_5",-0.308778870486043,"means"
"G_6",-0.139831451723688,"G_6","E_6",0.356884830196364,"means"
"G_7",0.0168000253280015,"G_7","E_7",0.0336047813920749,"means"
"G_8",0.0578919609550049,"G_8","E_8",0.929518611608401,"means"
"G_9",-0.27835768228082,"G_9","E_9",0.696063179075091,"means"
"11",-0.327806918738617,"G_1","E_1",-0.950048697889514,"raw.ne"
"21",-0.101443514966978,"G_10","E_10",1.20100545945999,"raw.ne"
"31",-0.0214399664039936,"G_2","E_2",-0.836044946776509,"raw.ne"
"41",0.13543475869296,"G_3","E_3",-0.540059652727475,"raw.ne"
"51",0.147015160163788,"G_4","E_4",-0.562881115441568,"raw.ne"
"61",0.588841960682439,"G_5","E_5",-0.40018708255426,"raw.ne"
"71",-0.281352794340398,"G_6","E_6",0.353033057662469,"raw.ne"
"81",0.156627765622111,"G_7","E_7",0.0140221116191273,"raw.ne"
"91",0.00461099642227745,"G_8","E_8",0.985742699682705,"raw.ne"
"101",-0.300487447133582,"G_9","E_9",0.735418166965045,"raw.ne"
"G_11",-0.326326970237951,"G_1","E_1",-0.945759517077209,"mean.ne"
"G_101",-0.100985528361769,"G_10","E_10",1.19558328522444,"mean.ne"
"G_21",-0.0213431714789217,"G_2","E_2",-0.832270458214062,"mean.ne"
"G_31",0.134823311964388,"G_3","E_3",-0.537621447712163,"mean.ne"
"G_41",0.146351431445991,"G_4","E_4",-0.560339878465692,"mean.ne"
"G_51",0.58618351838905,"G_5","E_5",-0.398380359636108,"mean.ne"
"G_61",-0.28008257207742,"G_6","E_6",0.351439220819805,"mean.ne"
"G_71",0.155920638915367,"G_7","E_7",0.013958806051492,"mean.ne"
"G_81",0.00459017917635649,"G_8","E_8",0.981292371312425,"mean.ne"
"G_91",-0.299130837735092,"G_9","E_9",0.732097977697076,"mean.ne"
