"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.533781712814787,"G_1","E_1",-0.629781403857741,"raw"
"2",-0.0155927956139493,"G_2","E_2",0.139239379698793,"raw"
"3",-0.0199732089089409,"G_3","E_3",-0.173584945547001,"raw"
"4",-0.258206248115326,"G_4","E_4",0.185558975319216,"raw"
"5",0.105745026888812,"G_5","E_5",0.0300566601130208,"raw"
"6",0.198488555385011,"G_6","E_6",0.336380130905542,"raw"
"7",0.523320383179182,"G_7","E_7",0.112131203368173,"raw"
"G_1",-0.590136942788912,"G_1","E_1",-0.696272021643567,"means"
"G_2",-0.0172390408143144,"G_2","E_2",0.153939896925204,"means"
"G_3",-0.0220819263010185,"G_3","E_3",-0.191911574750468,"means"
"G_4",-0.285466965640775,"G_4","E_4",0.205149790210077,"means"
"G_5",0.116909300909204,"G_5","E_5",0.0332299610191011,"means"
"G_6",0.219444440379586,"G_6","E_6",0.371894235605651,"means"
"G_7",0.57857113425623,"G_7","E_7",0.123969712634002,"means"
"11",-0.53530812517634,"G_1","E_1",-0.742920334774407,"raw.ne"
"21",-0.060310307511605,"G_2","E_2",0.228544798589588,"raw.ne"
"31",-0.0364040832815076,"G_3","E_3",-0.173208820975224,"raw.ne"
"41",-0.305122189667081,"G_4","E_4",0.192252980377573,"raw.ne"
"51",-0.0489103470561472,"G_5","E_5",0.0724151307725256,"raw.ne"
"61",0.338657442189319,"G_6","E_6",0.246231799533779,"raw.ne"
"71",0.64739761050336,"G_7","E_7",0.176684446476164,"raw.ne"
"G_11",-0.530902222061627,"G_1","E_1",-0.736805660135596,"mean.ne"
"G_21",-0.0598139179385402,"G_2","E_2",0.226663739452608,"mean.ne"
"G_31",-0.0361044561016215,"G_3","E_3",-0.171783209728284,"mean.ne"
"G_41",-0.302610853218787,"G_4","E_4",0.190670624412449,"mean.ne"
"G_51",-0.0485077859136934,"G_5","E_5",0.0718191113302356,"mean.ne"
"G_61",0.335870090738469,"G_6","E_6",0.244205165897031,"mean.ne"
"G_71",0.642069144495799,"G_7","E_7",0.175230228771556,"mean.ne"
