"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.201427934133557,"G_1","E_1",-0.278001820143561,"raw"
"2",0.0603225774553308,"G_2","E_2",-0.0757510635271593,"raw"
"3",-0.204422179408282,"G_3","E_3",-0.0218292036552469,"raw"
"4",0.0249537718518044,"G_4","E_4",0.519410224575423,"raw"
"5",0.402252773069546,"G_5","E_5",-0.12437007415357,"raw"
"6",-0.257931608108,"G_6","E_6",0.16724505815309,"raw"
"7",-0.226603268993935,"G_7","E_7",-0.186703121248953,"raw"
"G_1",0.208112819966131,"G_1","E_1",-0.287228000399563,"means"
"G_2",0.0623245318771468,"G_2","E_2",-0.0782650505446559,"means"
"G_3",-0.211206436700483,"G_3","E_3",-0.0225536599471632,"means"
"G_4",0.025781924692867,"G_4","E_4",0.536648141781372,"means"
"G_5",0.415602529524,"G_5","E_5",-0.128497603685583,"means"
"G_6",-0.266491708573857,"G_6","E_6",0.172795500422299,"means"
"G_7",-0.234123660785806,"G_7","E_7",-0.192899327626706,"means"
"11",0.230221119323717,"G_1","E_1",-0.277610659730711,"raw.ne"
"21",0.0278624964413774,"G_2","E_2",-0.0622583638172662,"raw.ne"
"31",-0.251385235676032,"G_3","E_3",-0.00892520189879505,"raw.ne"
"41",0.00709242023439833,"G_4","E_4",0.504980521520585,"raw.ne"
"51",0.457985396594728,"G_5","E_5",-0.152507619590967,"raw.ne"
"61",-0.261971850690361,"G_6","E_6",0.192146189102141,"raw.ne"
"71",-0.209804346227803,"G_7","E_7",-0.195824865584962,"raw.ne"
"G_11",0.228014979680006,"G_1","E_1",-0.274950400395058,"mean.ne"
"G_21",0.027595498530187,"G_2","E_2",-0.06166176066906,"mean.ne"
"G_31",-0.248976286680001,"G_3","E_3",-0.00883967437727477,"mean.ne"
"G_41",0.00702445570753589,"G_4","E_4",0.500141445283361,"mean.ne"
"G_51",0.453596660484697,"G_5","E_5",-0.151046185007847,"mean.ne"
"G_61",-0.259461453351306,"G_6","E_6",0.19030491004654,"mean.ne"
"G_71",-0.207793854371119,"G_7","E_7",-0.19394833488066,"mean.ne"
