"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.349656455844676,"G_1","E_1",-0.713018007023266,"raw"
"2",-0.0230261108045592,"G_2","E_2",-0.731104287383889,"raw"
"3",-0.000462145905292331,"G_3","E_3",-0.613066646676448,"raw"
"4",-0.233552922465951,"G_4","E_4",0.458492637281363,"raw"
"5",0.143076129063441,"G_5","E_5",-0.0577283438605485,"raw"
"6",0.114501102904891,"G_6","E_6",0.549223646914129,"raw"
"7",-0.350192508637197,"G_7","E_7",1.10720100074867,"raw"
"G_1",0.384274440742894,"G_1","E_1",-0.783610859483726,"means"
"G_2",-0.0253058272026744,"G_2","E_2",-0.803487784832929,"means"
"G_3",-0.000507900987773135,"G_3","E_3",-0.673763743960061,"means"
"G_4",-0.256675994863764,"G_4","E_4",0.503886025357114,"means"
"G_5",0.157241482490847,"G_5","E_5",-0.0634437794046587,"means"
"G_6",0.125837365642028,"G_6","E_6",0.603599922818102,"means"
"G_7",-0.384863565821557,"G_7","E_7",1.21682021950616,"means"
"11",0.376685773158696,"G_1","E_1",-0.81017343130061,"raw.ne"
"21",-0.0315547331544316,"G_2","E_2",-0.830000771114984,"raw.ne"
"31",0.0367561137081543,"G_3","E_3",-0.646071358777155,"raw.ne"
"41",-0.284213083053884,"G_4","E_4",0.517120509662996,"raw.ne"
"51",0.223731466365016,"G_5","E_5",-0.0499236560147546,"raw.ne"
"61",0.0985757955755734,"G_6","E_6",0.605176763168562,"raw.ne"
"71",-0.419981332599126,"G_7","E_7",1.21387194437595,"raw.ne"
"G_11",0.373076106852543,"G_1","E_1",-0.80240978333328,"mean.ne"
"G_21",-0.0312523536509184,"G_2","E_2",-0.822047123722204,"mean.ne"
"G_31",0.0364038909414465,"G_3","E_3",-0.639880251543156,"mean.ne"
"G_41",-0.281489554684159,"G_4","E_4",0.51216509957596,"mean.ne"
"G_51",0.22158751511092,"G_5","E_5",-0.0494452526561954,"mean.ne"
"G_61",0.0976311734176749,"G_6","E_6",0.599377536526788,"mean.ne"
"G_71",-0.415956777987508,"G_7","E_7",1.20223977515209,"mean.ne"
