"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.317160010515107,"G_1","E_1",-0.666515985489904,"raw"
"2",0.697221633863072,"G_10","E_10",0.698790242485365,"raw"
"3",0.978201385097239,"G_2","E_2",-0.428637372826046,"raw"
"4",-0.215513623771808,"G_3","E_3",-0.526337392377377,"raw"
"5",-0.382972485439715,"G_4","E_4",-0.324485293498773,"raw"
"6",-0.215601089558396,"G_5","E_5",-0.194200200691347,"raw"
"7",0.14007867794097,"G_6","E_6",0.136392965963291,"raw"
"8",-0.169036434019197,"G_7","E_7",0.427156553938708,"raw"
"9",-0.101239492138794,"G_8","E_8",0.234959637795228,"raw"
"10",-0.413978561458291,"G_9","E_9",0.642876844700828,"raw"
"G_1",-0.323873529978197,"G_1","E_1",-0.680624536040701,"means"
"G_10",0.711980149608558,"G_10","E_10",0.713581961926678,"means"
"G_2",0.998907570681643,"G_2","E_2",-0.437710601636974,"means"
"G_3",-0.220075532145447,"G_3","E_3",-0.537478697115437,"means"
"G_4",-0.391079097716116,"G_4","E_4",-0.331353871696387,"means"
"G_5",-0.220164849373705,"G_5","E_5",-0.1983109548339,"means"
"G_6",0.143043808788304,"G_6","E_6",0.139280079096281,"means"
"G_7",-0.172614531358505,"G_7","E_7",0.436198437352673,"means"
"G_8",-0.103382490241874,"G_8","E_8",0.239933171813013,"means"
"G_9",-0.422741498264662,"G_9","E_9",0.656485011134753,"means"
"11",-0.350773430563693,"G_1","E_1",-0.665231047226804,"raw.ne"
"21",0.677353358057928,"G_10","E_10",0.725320025819782,"raw.ne"
"31",1.0141742482468,"G_2","E_2",-0.462275785943124,"raw.ne"
"41",-0.22152999653499,"G_3","E_3",-0.551463662723206,"raw.ne"
"51",-0.375699403842999,"G_4","E_4",-0.34423841186839,"raw.ne"
"61",-0.230704372131534,"G_5","E_5",-0.184299064395616,"raw.ne"
"71",0.147660000183981,"G_6","E_6",0.16529739025687,"raw.ne"
"81",-0.167839246334903,"G_7","E_7",0.427106665034351,"raw.ne"
"91",-0.0867079039339491,"G_8","E_8",0.233451355581601,"raw.ne"
"101",-0.40593325314668,"G_9","E_9",0.656332535464502,"raw.ne"
"G_11",-0.349131553268754,"G_1","E_1",-0.662117277319609,"mean.ne"
"G_101",0.674182846832325,"G_10","E_10",0.721924995357982,"mean.ne"
"G_21",1.00942716786325,"G_2","E_2",-0.460111995727558,"mean.ne"
"G_31",-0.220493073439432,"G_3","E_3",-0.548882407736603,"mean.ne"
"G_41",-0.373940854685209,"G_4","E_4",-0.342627123260822,"mean.ne"
"G_51",-0.229624506219684,"G_5","E_5",-0.183436409408257,"mean.ne"
"G_61",0.14696884292819,"G_6","E_6",0.164523677061017,"mean.ne"
"G_71",-0.167053635385652,"G_7","E_7",0.425107492136012,"mean.ne"
"G_81",-0.0863020472573673,"G_8","E_8",0.232358631769578,"mean.ne"
"G_91",-0.404033187367665,"G_9","E_9",0.653260417128261,"mean.ne"
