"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.574527305904071,"G_1","E_1",-0.348771521414912,"raw"
"2",-0.375388064992499,"G_2","E_2",-0.350674441279315,"raw"
"3",-0.558730526436075,"G_3","E_3",0.398132329570701,"raw"
"4",0.510920476766949,"G_4","E_4",0.477210500617786,"raw"
"5",0.9977254205657,"G_5","E_5",-0.175896867494258,"raw"
"G_1",-0.588148701999498,"G_1","E_1",-0.357040501829206,"means"
"G_2",-0.384288093712128,"G_2","E_2",-0.358988537782859,"means"
"G_3",-0.571977398661262,"G_3","E_3",0.407571599216802,"means"
"G_4",0.523033826499482,"G_4","E_4",0.488524624738627,"means"
"G_5",1.02138036787341,"G_5","E_5",-0.180067184343363,"means"
"11",-0.589070197132084,"G_1","E_1",-0.35132428584395,"raw.ne"
"21",-0.411582901228751,"G_2","E_2",-0.36879503686228,"raw.ne"
"31",-0.577063490356908,"G_3","E_3",0.36425604471688,"raw.ne"
"41",0.538343603940329,"G_4","E_4",0.523842123225036,"raw.ne"
"51",1.03937298477742,"G_5","E_5",-0.167978845235685,"raw.ne"
"G_11",-0.577939662889164,"G_1","E_1",-0.344685981932137,"mean.ne"
"G_21",-0.403806005371125,"G_2","E_2",-0.361826621542001,"mean.ne"
"G_31",-0.566159823916087,"G_3","E_3",0.357373394060555,"mean.ne"
"G_41",0.528171553228398,"G_4","E_4",0.513944079292703,"mean.ne"
"G_51",1.01973393894798,"G_5","E_5",-0.16480486987912,"mean.ne"
