"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.244325526115839,"G_1","E_1",-0.222348846930971,"raw"
"2",0.012684707303314,"G_2","E_2",-0.36516094599001,"raw"
"3",0.336869066216624,"G_3","E_3",-0.23527595160757,"raw"
"4",-0.380827984948923,"G_4","E_4",0.277846784606026,"raw"
"5",0.275599737544819,"G_5","E_5",0.54493895992252,"raw"
"G_1",-0.369960532084768,"G_1","E_1",-0.336683190769091,"means"
"G_2",0.0192073302281536,"G_2","E_2",-0.552930919755767,"means"
"G_3",0.510091028807662,"G_3","E_3",-0.356257561898045,"means"
"G_4",-0.576654131004204,"G_4","E_4",0.420718808652653,"means"
"G_5",0.417316304053157,"G_5","E_5",0.82515286377025,"means"
"11",-0.287436798032853,"G_1","E_1",0.071771398167969,"raw.ne"
"21",0.123877219062909,"G_2","E_2",-0.810336048137284,"raw.ne"
"31",0.758160660699446,"G_3","E_3",-0.408329536844709,"raw.ne"
"41",-0.8582562626111,"G_4","E_4",0.511131007053608,"raw.ne"
"51",0.263655180881593,"G_5","E_5",0.635763179760411,"raw.ne"
"G_11",-0.282194349611494,"G_1","E_1",0.0704623874372635,"mean.ne"
"G_21",0.121617870447969,"G_2","E_2",-0.795556642837063,"mean.ne"
"G_31",0.744332862080686,"G_3","E_3",-0.400882172587673,"mean.ne"
"G_41",-0.842602859080866,"G_4","E_4",0.501808686601346,"mean.ne"
"G_51",0.258846476163704,"G_5","E_5",0.624167741386126,"mean.ne"
