"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.623958956347855,"G_1","E_1",-0.105375467079739,"raw"
"2",-0.522214112573292,"G_2","E_2",-0.268936087951496,"raw"
"3",-0.273962473105977,"G_3","E_3",-0.185228953786335,"raw"
"4",-0.0281870088112382,"G_4","E_4",0.114801762167552,"raw"
"5",0.0411841921347718,"G_5","E_5",0.310020578251683,"raw"
"6",0.554718193756747,"G_6","E_6",-0.0689095696395862,"raw"
"7",0.852420164946835,"G_7","E_7",0.203627738037912,"raw"
"G_1",-0.850945842340783,"G_1","E_1",-0.143709477496831,"means"
"G_2",-0.712187754314722,"G_2","E_2",-0.366770992818541,"means"
"G_3",-0.373625901311606,"G_3","E_3",-0.252612461928884,"means"
"G_4",-0.0384410187752251,"G_4","E_4",0.156564916996576,"means"
"G_5",0.0561663819562323,"G_5","E_5",0.422801402911961,"means"
"G_6",0.756516331476349,"G_6","E_6",-0.0939778348972171,"means"
"G_7",1.16251780330975,"G_7","E_7",0.277704447232936,"means"
"11",-0.825206936877682,"G_1","E_1",-0.187060649028163,"raw.ne"
"21",-0.78003978647713,"G_2","E_2",-0.41872896008035,"raw.ne"
"31",-0.44514254659793,"G_3","E_3",-0.103349881004749,"raw.ne"
"41",0.104606171531695,"G_4","E_4",0.257026866779885,"raw.ne"
"51",0.0460486587784868,"G_5","E_5",0.33936325309729,"raw.ne"
"61",0.757170734224677,"G_6","E_6",0.0176384629166148,"raw.ne"
"71",1.14256370541787,"G_7","E_7",0.0951109073194561,"raw.ne"
"G_11",-0.817577741326588,"G_1","E_1",-0.185331237643482,"mean.ne"
"G_21",-0.772828169847763,"G_2","E_2",-0.414857730966056,"mean.ne"
"G_31",-0.441027118837498,"G_3","E_3",-0.102394391639429,"mean.ne"
"G_41",0.103639067520818,"G_4","E_4",0.254650604365065,"mean.ne"
"G_51",0.0456229301436561,"G_5","E_5",0.336225775084166,"mean.ne"
"G_61",0.750170546345954,"G_6","E_6",0.0174753919621721,"mean.ne"
"G_71",1.13200048600142,"G_7","E_7",0.0942315888375635,"mean.ne"
