"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.477172368969704,"G_1","E_1",-0.348729451255811,"raw"
"2",-0.284764950861131,"G_2","E_2",-0.252444297758791,"raw"
"3",0.0953042138921966,"G_3","E_3",0.276140858227271,"raw"
"4",0.0438410433553446,"G_4","E_4",0.573021987230335,"raw"
"5",0.622792062583292,"G_5","E_5",-0.247989096443007,"raw"
"G_1",-0.689330615626835,"G_1","E_1",-0.503779981729494,"means"
"G_2",-0.411375870966477,"G_2","E_2",-0.364684953492345,"means"
"G_3",0.13767794764812,"G_3","E_3",0.398917372798701,"means"
"G_4",0.0633334521676417,"G_4","E_4",0.827796462896784,"means"
"G_5",0.899695086777552,"G_5","E_5",-0.358248900473646,"means"
"11",-0.439781942592485,"G_1","E_1",-0.503371586114395,"raw.ne"
"21",-0.785889119083788,"G_2","E_2",-0.284996134804239,"raw.ne"
"31",-0.000463345787002996,"G_3","E_3",0.32146039065899,"raw.ne"
"41",0.262190436185088,"G_4","E_4",0.736367856449177,"raw.ne"
"51",0.963943971278191,"G_5","E_5",-0.269460526189531,"raw.ne"
"G_11",-0.431760930090034,"G_1","E_1",-0.494190786735046,"mean.ne"
"G_21",-0.771555591853107,"G_2","E_2",-0.279798200694119,"mean.ne"
"G_31",-0.000454895002670075,"G_3","E_3",0.315597399110678,"mean.ne"
"G_41",0.257408446378351,"G_4","E_4",0.722937528345745,"mean.ne"
"G_51",0.94636297056746,"G_5","E_5",-0.264545940027258,"mean.ne"
