"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.673711431827151,"G_1","E_1",-0.850195648517103,"raw"
"2",0.126727414660668,"G_2","E_2",-0.0533668795296285,"raw"
"3",0.113777487139997,"G_3","E_3",-0.405819120681255,"raw"
"4",-0.0111672625862575,"G_4","E_4",-0.0430329601208518,"raw"
"5",-0.0259914971878617,"G_5","E_5",0.336184234298876,"raw"
"6",-0.208316488623718,"G_6","E_6",0.146789813457546,"raw"
"7",-0.668741085229984,"G_7","E_7",0.869440561092412,"raw"
"G_1",0.835680639816752,"G_1","E_1",-1.05459401452529,"means"
"G_2",0.157194374271977,"G_2","E_2",-0.0661969886860773,"means"
"G_3",0.141131111568085,"G_3","E_3",-0.503383446382997,"means"
"G_4",-0.0138520213584249,"G_4","E_4",-0.0533786573124806,"means"
"G_5",-0.0322401995478095,"G_5","E_5",0.417007405163435,"means"
"G_6",-0.258398549101817,"G_6","E_6",0.182080041147722,"means"
"G_7",-0.829515355648762,"G_7","E_7",1.07846566059569,"means"
"11",0.848836529033862,"G_1","E_1",-0.971808239187754,"raw.ne"
"21",0.104526392113164,"G_2","E_2",-0.142211641360969,"raw.ne"
"31",0.3024201647466,"G_3","E_3",-0.468211736076774,"raw.ne"
"41",0.011895960234489,"G_4","E_4",-0.170750054610885,"raw.ne"
"51",-0.0812704830360837,"G_5","E_5",0.469363683222055,"raw.ne"
"61",-0.20980594087614,"G_6","E_6",0.245093593509662,"raw.ne"
"71",-0.976602622215892,"G_7","E_7",1.03852439450466,"raw.ne"
"G_11",0.840988873395621,"G_1","E_1",-0.962823686630565,"mean.ne"
"G_21",0.103560025678217,"G_2","E_2",-0.140896867607746,"mean.ne"
"G_31",0.299624232632671,"G_3","E_3",-0.463883029258861,"mean.ne"
"G_41",0.0117859798128003,"G_4","E_4",-0.16917143778307,"mean.ne"
"G_51",-0.0805191219169438,"G_5","E_5",0.465024326433033,"mean.ne"
"G_61",-0.207866244929346,"G_6","E_6",0.242827656482661,"mean.ne"
"G_71",-0.967573744673019,"G_7","E_7",1.02892303836455,"mean.ne"
