"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.351735730954278,"G_1","E_1",0.125454451791163,"raw"
"2",-0.605055280774371,"G_2","E_2",-0.0743808144162293,"raw"
"3",0.233738080829589,"G_3","E_3",-0.443895767221737,"raw"
"4",0.266004266843083,"G_4","E_4",-0.0426634296501433,"raw"
"5",0.45704866405599,"G_5","E_5",0.435485559496959,"raw"
"G_1",-0.402603667143066,"G_1","E_1",0.143597644212927,"means"
"G_2",-0.692558228881515,"G_2","E_2",-0.0851377497754364,"means"
"G_3",0.267541225446915,"G_3","E_3",-0.508091865526136,"means"
"G_4",0.304473739463927,"G_4","E_4",-0.0488334045092526,"means"
"G_5",0.523146931113741,"G_5","E_5",0.498465375597898,"means"
"11",-0.438871724787406,"G_1","E_1",7.52962339418475e-05,"raw.ne"
"21",-0.747069482194608,"G_2","E_2",-0.102593884673103,"raw.ne"
"31",0.311365644843629,"G_3","E_3",-0.393409080571357,"raw.ne"
"41",0.389753402362895,"G_4","E_4",-0.0188369085599632,"raw.ne"
"51",0.484822159775505,"G_5","E_5",0.514764577570495,"raw.ne"
"G_11",-0.430867313394932,"G_1","E_1",7.3922935100923e-05,"mean.ne"
"G_21",-0.733443971284459,"G_2","E_2",-0.10072271455006,"mean.ne"
"G_31",0.30568676745407,"G_3","E_3",-0.386233844736897,"mean.ne"
"G_41",0.382644841027253,"G_4","E_4",-0.0184933494811705,"mean.ne"
"G_51",0.475979676198069,"G_5","E_5",0.505375985833027,"mean.ne"
