"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.727679129472371,"G_1","E_1",-0.125813294245608,"raw"
"2",0.517407016936594,"G_10","E_10",0.0385454197566949,"raw"
"3",-0.20018484930949,"G_2","E_2",-0.207860131867459,"raw"
"4",-0.241586594344009,"G_3","E_3",-0.263050756629864,"raw"
"5",-0.494801141625863,"G_4","E_4",-0.34648180348618,"raw"
"6",0.0184098099503428,"G_5","E_5",0.391870029811901,"raw"
"7",0.148993340951812,"G_6","E_6",0.0314315745761273,"raw"
"8",-0.0290538419600754,"G_7","E_7",-0.0505850571991258,"raw"
"9",0.452936745438731,"G_8","E_8",0.347692553233359,"raw"
"10",0.555558643434334,"G_9","E_9",0.184251466050159,"raw"
"G_1",-0.778726558750643,"G_1","E_1",-0.134639224494459,"means"
"G_10",0.553703644166105,"G_10","E_10",0.0412494200630441,"means"
"G_2",-0.214228019607792,"G_2","E_2",-0.222441731025011,"means"
"G_3",-0.258534139065125,"G_3","E_3",-0.281504034114113,"means"
"G_4",-0.529511943765076,"G_4","E_4",-0.370787853561432,"means"
"G_5",0.019701276798026,"G_5","E_5",0.419360110017449,"means"
"G_6",0.159445374996928,"G_6","E_6",0.0336365314249752,"means"
"G_7",-0.0310919984533005,"G_7","E_7",-0.0541336502882084,"means"
"G_8",0.484710717707353,"G_8","E_8",0.372083538631869,"means"
"G_9",0.594531645973526,"G_9","E_9",0.197176893345887,"means"
"11",-0.781026668582594,"G_1","E_1",-0.137538585579918,"raw.ne"
"21",0.525909827073182,"G_10","E_10",0.080579749264168,"raw.ne"
"31",-0.192615527857126,"G_2","E_2",-0.228697615453018,"raw.ne"
"41",-0.24749347887735,"G_3","E_3",-0.27488767806171,"raw.ne"
"51",-0.542622631056311,"G_4","E_4",-0.369544060048642,"raw.ne"
"61",0.00581910493700438,"G_5","E_5",0.479723205588451,"raw.ne"
"71",0.0946704095743422,"G_6","E_6",-0.0474038600408949,"raw.ne"
"81",-0.00996074419009267,"G_7","E_7",-0.078019742334741,"raw.ne"
"91",0.487899024916601,"G_8","E_8",0.373350733291779,"raw.ne"
"101",0.659420684062342,"G_9","E_9",0.202437853374524,"raw.ne"
"G_11",-0.777500570806516,"G_1","E_1",-0.136917640713054,"mean.ne"
"G_101",0.523535504215521,"G_10","E_10",0.0802159562131509,"mean.ne"
"G_21",-0.191745927353404,"G_2","E_2",-0.227665115302032,"mean.ne"
"G_31",-0.246376121121762,"G_3","E_3",-0.273646643831658,"mean.ne"
"G_41",-0.540172854973641,"G_4","E_4",-0.367875681053765,"mean.ne"
"G_51",0.00579283344871397,"G_5","E_5",0.477557401274201,"mean.ne"
"G_61",0.0942430014792158,"G_6","E_6",-0.0471898460357339,"mean.ne"
"G_71",-0.00991577446069543,"G_7","E_7",-0.0776675069361344,"mean.ne"
"G_81",0.485696309265626,"G_8","E_8",0.371665168325418,"mean.ne"
"G_91",0.656443600306941,"G_9","E_9",0.201523908059609,"mean.ne"
