"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.937618984341487,"G_1","E_1",0.0113850711278615,"raw"
"2",0.418743993648705,"G_2","E_2",0.0563541780380504,"raw"
"3",0.261541783149278,"G_3","E_3",0.166058481501418,"raw"
"4",-0.439324685808736,"G_4","E_4",-0.104679792982275,"raw"
"5",-1.17858007533073,"G_5","E_5",-0.129117937685056,"raw"
"G_1",1.17535803736974,"G_1","E_1",0.0142718258478481,"means"
"G_2",0.524919105473292,"G_2","E_2",0.0706431260485928,"means"
"G_3",0.327857308849626,"G_3","E_3",0.208163629539973,"means"
"G_4",-0.550718158552314,"G_4","E_4",-0.131221997513552,"means"
"G_5",-1.47741629314035,"G_5","E_5",-0.161856583922861,"means"
"11",1.3694115000595,"G_1","E_1",0.00149104618836973,"raw.ne"
"21",0.714550745790782,"G_2","E_2",0.000768033461607096,"raw.ne"
"31",0.0433782689322837,"G_3","E_3",0.00855215516048398,"raw.ne"
"41",-0.697127407237656,"G_4","E_4",-0.0389314249255212,"raw.ne"
"51",-1.43021310754491,"G_5","E_5",0.0281201901150585,"raw.ne"
"G_11",1.34714316233801,"G_1","E_1",0.00146679991902025,"mean.ne"
"G_21",0.702931260102432,"G_2","E_2",0.00075554428030361,"mean.ne"
"G_31",0.0426728842160642,"G_3","E_3",0.00841308645881806,"mean.ne"
"G_41",-0.685791246749304,"G_4","E_4",-0.0382983514350598,"mean.ne"
"G_51",-1.4069560599072,"G_5","E_5",0.0276629207769182,"mean.ne"
