"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.199641172538714,"G_1","E_1",0.0880321474874738,"raw"
"2",-0.00936766729056534,"G_2","E_2",0.145425877739894,"raw"
"3",0.158455592338016,"G_3","E_3",-0.113154634684487,"raw"
"4",0.312231240117593,"G_4","E_4",-0.109103998335293,"raw"
"5",-0.261677992626333,"G_5","E_5",-0.0111993922075911,"raw"
"G_1",-0.558225098885916,"G_1","E_1",0.246150398795146,"means"
"G_2",-0.026193329427533,"G_2","E_2",0.406631427523713,"means"
"G_3",0.443064361810252,"G_3","E_3",-0.316396444345161,"means"
"G_4",0.873042933346413,"G_4","E_4",-0.305070289284928,"means"
"G_5",-0.731688866843217,"G_5","E_5",-0.0313150926887704,"means"
"11",-0.99764980593243,"G_1","E_1",-0.0433227274921612,"raw.ne"
"21",0.29327011246782,"G_2","E_2",0.732208736039635,"raw.ne"
"31",0.3464616104121,"G_3","E_3",-0.650096567213851,"raw.ne"
"41",0.462463405993485,"G_4","E_4",-0.506812514131717,"raw.ne"
"51",-0.104545322940972,"G_5","E_5",0.468023072798096,"raw.ne"
"G_11",-0.979454057559318,"G_1","E_1",-0.0425325810463857,"mean.ne"
"G_21",0.287921272484002,"G_2","E_2",0.718854264522324,"mean.ne"
"G_31",0.340142631300877,"G_3","E_3",-0.638239707737804,"mean.ne"
"G_41",0.454028715065673,"G_4","E_4",-0.497568956999096,"mean.ne"
"G_51",-0.102638561291235,"G_5","E_5",0.459486981260962,"mean.ne"
