"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.435219576263777,"G_1","E_1",-0.558102143642309,"raw"
"2",-0.10881105166846,"G_2","E_2",0.089820020381457,"raw"
"3",-0.563234688692184,"G_3","E_3",-0.317731498086892,"raw"
"4",0.00218926376514131,"G_4","E_4",-0.275771364034082,"raw"
"5",0.184321172391724,"G_5","E_5",-0.0607740787619335,"raw"
"6",0.452304304008467,"G_6","E_6",0.457458410339545,"raw"
"7",0.468450576459081,"G_7","E_7",0.665100653804208,"raw"
"G_1",-0.578177009479577,"G_1","E_1",-0.741423056300386,"means"
"G_2",-0.144552432572259,"G_2","E_2",0.119323379755493,"means"
"G_3",-0.748241498552994,"G_3","E_3",-0.422097390375669,"means"
"G_4",0.00290837555507541,"G_4","E_4",-0.366354528273085,"means"
"G_5",0.244865511685129,"G_5","E_5",-0.0807366603637225,"means"
"G_6",0.600873591466989,"G_6","E_6",0.607720677277379,"means"
"G_7",0.622323461897636,"G_7","E_7",0.883567578279992,"means"
"11",-0.610727359638077,"G_1","E_1",-0.738730531008487,"raw.ne"
"21",-0.292064889365324,"G_2","E_2",-0.0126765246936333,"raw.ne"
"31",-0.788877955976615,"G_3","E_3",-0.503024892569578,"raw.ne"
"41",0.0640983888107433,"G_4","E_4",-0.294505665227426,"raw.ne"
"51",0.202970562776122,"G_5","E_5",-0.0174816028324281,"raw.ne"
"61",0.78715023764723,"G_6","E_6",0.557133593396958,"raw.ne"
"71",0.637451015745909,"G_7","E_7",1.00928562293458,"raw.ne"
"G_11",-0.605081068693515,"G_1","E_1",-0.73190082632622,"mean.ne"
"G_21",-0.289364693747713,"G_2","E_2",-0.0125593278046151,"mean.ne"
"G_31",-0.781584628784205,"G_3","E_3",-0.498374331478801,"mean.ne"
"G_41",0.0635057869785417,"G_4","E_4",-0.291782904171356,"mean.ne"
"G_51",0.201094061203803,"G_5","E_5",-0.0173199820793864,"mean.ne"
"G_61",0.779872883540365,"G_6","E_6",0.551982787045042,"mean.ne"
"G_71",0.631557659502723,"G_7","E_7",0.999954584815336,"mean.ne"
