"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0120404778094117,"G_1","E_1",-0.968407157712192,"raw"
"2",0.0419909519500904,"G_2","E_2",-0.553805806033962,"raw"
"3",-0.256768032206102,"G_3","E_3",-0.00224742875526381,"raw"
"4",0.0152073899101619,"G_4","E_4",0.0138582048249399,"raw"
"5",-0.142424214774361,"G_5","E_5",0.188992601456251,"raw"
"6",0.150317415954076,"G_6","E_6",0.545357496227474,"raw"
"7",0.203716966975548,"G_7","E_7",0.776252089992754,"raw"
"G_1",-0.0185053333678322,"G_1","E_1",-1.48837094116407,"means"
"G_2",0.0645370205874759,"G_2","E_2",-0.851159000823772,"means"
"G_3",-0.394633677283312,"G_3","E_3",-0.00345413354809501,"means"
"G_4",0.0233726455375542,"G_4","E_4",0.021299046784075,"means"
"G_5",-0.218895596650753,"G_5","E_5",0.290467799481181,"means"
"G_6",0.231026869303056,"G_6","E_6",0.838174566830491,"means"
"G_7",0.313098071873811,"G_7","E_7",1.19304266244019,"means"
"11",-1.40205174549712e-05,"G_1","E_1",-1.53194690246951,"raw.ne"
"21",-0.00132102913575255,"G_2","E_2",-0.872245616826664,"raw.ne"
"31",-0.11431725364989,"G_3","E_3",-0.425640435199238,"raw.ne"
"41",0.00785227124577704,"G_4","E_4",-0.0615226003607369,"raw.ne"
"51",0.00215804397190037,"G_5","E_5",0.365579820248918,"raw.ne"
"61",0.0116459469396674,"G_6","E_6",1.04905305270443,"raw.ne"
"71",0.0939960411457571,"G_7","E_7",1.47672268190281,"raw.ne"
"G_11",-1.3905120289858e-05,"G_1","E_1",-1.51933807157061,"mean.ne"
"G_21",-0.00131015628307214,"G_2","E_2",-0.865066518473349,"mean.ne"
"G_31",-0.113376354903481,"G_3","E_3",-0.422137162166392,"mean.ne"
"G_41",0.00778764239986094,"G_4","E_4",-0.0610162328990674,"mean.ne"
"G_51",0.00214028199107007,"G_5","E_5",0.362570881671381,"mean.ne"
"G_61",0.0115500938945103,"G_6","E_6",1.04041872437084,"mean.ne"
"G_71",0.0932223980214009,"G_7","E_7",1.46456837906719,"mean.ne"
