"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.18103170499369,"G_1","E_1",0.0769831431501458,"raw"
"2",-0.0452383771134539,"G_2","E_2",-0.0526032523109119,"raw"
"3",0.280485927428665,"G_3","E_3",-0.220826776288843,"raw"
"4",-0.00516732779253294,"G_4","E_4",0.10480023939166,"raw"
"5",-0.0490485175289889,"G_5","E_5",0.0916466460579486,"raw"
"G_1",-0.676300340751268,"G_1","E_1",0.287594518023034,"means"
"G_2",-0.169002053302924,"G_2","E_2",-0.196515839387016,"means"
"G_3",1.04784257709197,"G_3","E_3",-0.824967229117976,"means"
"G_4",-0.019304163030371,"G_4","E_4",0.391513948420613,"means"
"G_5",-0.183236020007411,"G_5","E_5",0.342374602061345,"means"
"11",-0.758779739035778,"G_1","E_1",-0.260948814493617,"raw.ne"
"21",-0.324312628780439,"G_2","E_2",0.247905297878661,"raw.ne"
"31",0.756893090619603,"G_3","E_3",0.0881218432774114,"raw.ne"
"41",0.596629594206261,"G_4","E_4",0.152681646962373,"raw.ne"
"51",-0.270430317009643,"G_5","E_5",-0.227759973624825,"raw.ne"
"G_11",-0.744442527767419,"G_1","E_1",-0.256018163224013,"mean.ne"
"G_21",-0.318184712553093,"G_2","E_2",0.243221105026119,"mean.ne"
"G_31",0.742591527742394,"G_3","E_3",0.0864567731398931,"mean.ne"
"G_41",0.585356224477175,"G_4","E_4",0.14979671354009,"mean.ne"
"G_51",-0.265320511899056,"G_5","E_5",-0.22345642848209,"mean.ne"
