"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.39341281236336,"G_1","E_1",-0.340373033155926,"raw"
"2",0.529073453748708,"G_2","E_2",-0.74418642306647,"raw"
"3",0.570979978577639,"G_3","E_3",-0.404356721568393,"raw"
"4",0.171477358951272,"G_4","E_4",0.251726180382503,"raw"
"5",-0.38585864973457,"G_5","E_5",0.452928959151964,"raw"
"6",-0.716787291629407,"G_6","E_6",0.209769569519392,"raw"
"7",-0.562297662277002,"G_7","E_7",0.574491468736931,"raw"
"G_1",0.428880255247495,"G_1","E_1",-0.371058767665278,"means"
"G_2",0.576771144094937,"G_2","E_2",-0.811277246308097,"means"
"G_3",0.622455678254365,"G_3","E_3",-0.440810793414419,"means"
"G_4",0.186936599838694,"G_4","E_4",0.274420113179265,"means"
"G_5",-0.420645060320943,"G_5","E_5",0.493761975984314,"means"
"G_6",-0.781407994176483,"G_6","E_6",0.228680977566992,"means"
"G_7",-0.612990622938064,"G_7","E_7",0.626283740657223,"means"
"11",0.38878301622204,"G_1","E_1",-0.417905668016692,"raw.ne"
"21",0.636795590465655,"G_2","E_2",-0.838771792839422,"raw.ne"
"31",0.646866800301933,"G_3","E_3",-0.399095324546627,"raw.ne"
"41",0.126998173969292,"G_4","E_4",0.341207298341563,"raw.ne"
"51",-0.421009301016249,"G_5","E_5",0.44806408530529,"raw.ne"
"61",-0.774704864732423,"G_6","E_6",0.264087202316351,"raw.ne"
"71",-0.60372941521025,"G_7","E_7",0.602414199439535,"raw.ne"
"G_11",0.385188643071314,"G_1","E_1",-0.414042050394584,"mean.ne"
"G_21",0.630908293754219,"G_2","E_2",-0.831017187607281,"mean.ne"
"G_31",0.640886393334344,"G_3","E_3",-0.395405612138222,"mean.ne"
"G_41",0.125824051624276,"G_4","E_4",0.338052771778378,"mean.ne"
"G_51",-0.417116989714992,"G_5","E_5",0.443921647362215,"mean.ne"
"G_61",-0.767542570472284,"G_6","E_6",0.261645665752637,"mean.ne"
"G_71",-0.598147821596879,"G_7","E_7",0.596844765246857,"mean.ne"
