"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0185231321308178,"G_1","E_1",0.546293709258133,"raw"
"2",-0.279159194473453,"G_2","E_2",-0.597733107513098,"raw"
"3",0.00318768041885759,"G_3","E_3",-0.364999208770488,"raw"
"4",0.62004071226742,"G_4","E_4",0.015897116676249,"raw"
"5",-0.325546066082007,"G_5","E_5",0.400541490349203,"raw"
"G_1",-0.0208456964870168,"G_1","E_1",0.614791967985502,"means"
"G_2",-0.314162194517388,"G_2","E_2",-0.672681210254291,"means"
"G_3",0.00358737485862588,"G_3","E_3",-0.410765451020648,"means"
"G_4",0.697785903930108,"G_4","E_4",0.0178904122106029,"means"
"G_5",-0.366365387784328,"G_5","E_5",0.450764281078834,"means"
"11",0.022221668673166,"G_1","E_1",0.543410956817112,"raw.ne"
"21",-0.261494480715574,"G_2","E_2",-0.525174116248607,"raw.ne"
"31",-0.0776904061876252,"G_3","E_3",-0.471454017435027,"raw.ne"
"41",0.637039483682648,"G_4","E_4",0.0574880137421623,"raw.ne"
"51",-0.320076265452616,"G_5","E_5",0.395729163124358,"raw.ne"
"G_11",0.0218603166451384,"G_1","E_1",0.534574417393112,"mean.ne"
"G_21",-0.25724225455227,"G_2","E_2",-0.516634130581262,"mean.ne"
"G_31",-0.0764270633555919,"G_3","E_3",-0.463787587527044,"mean.ne"
"G_41",0.626680427720325,"G_4","E_4",0.0565531869900206,"mean.ne"
"G_51",-0.314871426457602,"G_5","E_5",0.389294113725174,"mean.ne"
