"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0463978813651803,"G_1","E_1",-1.36399353150393,"raw"
"2",0.107783736748288,"G_10","E_10",1.18934086185377,"raw"
"3",-0.107373370687246,"G_2","E_2",-0.949026266708754,"raw"
"4",0.0527166295840237,"G_3","E_3",-0.744178611569827,"raw"
"5",0.0593655085792878,"G_4","E_4",-0.54429987098207,"raw"
"6",0.0501965282760248,"G_5","E_5",-0.13333354912147,"raw"
"7",0.0212593343120808,"G_6","E_6",0.154892655581301,"raw"
"8",0.042243716641533,"G_7","E_7",0.736871188960773,"raw"
"9",-0.176247937950277,"G_8","E_8",0.676796658411405,"raw"
"10",-0.00354626413854085,"G_9","E_9",0.976930465078794,"raw"
"G_1",-0.0504528357897992,"G_1","E_1",-1.4832000866953,"means"
"G_10",0.117203523328397,"G_10","E_10",1.29328360338103,"means"
"G_2",-0.116757293222999,"G_2","E_2",-1.03196665420146,"means"
"G_3",0.0573238125866318,"G_3","E_3",-0.809216287103753,"means"
"G_4",0.0645537720215041,"G_4","E_4",-0.591869094084872,"means"
"G_5",0.0545834663957028,"G_5","E_5",-0.144986267932151,"means"
"G_6",0.0231172991414348,"G_6","E_6",0.168429537883036,"means"
"G_7",0.0459356168030876,"G_7","E_7",0.801270230471561,"means"
"G_8",-0.191651170485746,"G_8","E_8",0.735945471327909,"means"
"G_9",-0.00385619077821328,"G_9","E_9",1.06230954695401,"means"
"11",0.0242220450686704,"G_1","E_1",-1.47093465099133,"raw.ne"
"21",0.147801130141836,"G_10","E_10",1.362314581416,"raw.ne"
"31",-0.136539249058363,"G_2","E_2",-1.09992101706772,"raw.ne"
"41",0.0881249176237611,"G_3","E_3",-0.829783407265648,"raw.ne"
"51",0.00115274529963566,"G_4","E_4",-0.607290003356311,"raw.ne"
"61",0.0312726993430579,"G_5","E_5",-0.151158151342151,"raw.ne"
"71",-0.00945023970119986,"G_6","E_6",0.223935599016556,"raw.ne"
"81",0.0401936180284344,"G_7","E_7",0.786306343555903,"raw.ne"
"91",-0.130234800765438,"G_8","E_8",0.726811228666799,"raw.ne"
"101",-0.0565428659804166,"G_9","E_9",1.05971947736788,"raw.ne"
"G_11",0.0241126899049023,"G_1","E_1",-1.46429382858379,"mean.ne"
"G_101",0.147133853008727,"G_10","E_10",1.35616414557425,"mean.ne"
"G_21",-0.135922815891834,"G_2","E_2",-1.09495520833398,"mean.ne"
"G_31",0.0877270604332852,"G_3","E_3",-0.826037187648977,"mean.ne"
"G_41",0.00114754100534183,"G_4","E_4",-0.604548273763193,"mean.ne"
"G_51",0.031131512620452,"G_5","E_5",-0.150475718279712,"mean.ne"
"G_61",-0.00940757474424714,"G_6","E_6",0.222924597920897,"mean.ne"
"G_71",0.0400121560722144,"G_7","E_7",0.78275640965369,"mean.ne"
"G_81",-0.129646830264785,"G_8","E_8",0.723529897106536,"mean.ne"
"G_91",-0.0562875921440565,"G_9","E_9",1.05493516635429,"mean.ne"
