"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.8186837516552,"G_1","E_1",-0.313179288401897,"raw"
"2",0.269087732677059,"G_2","E_2",-0.261038056076225,"raw"
"3",-0.534831374546612,"G_3","E_3",-0.115171007265563,"raw"
"4",0.0253015376940191,"G_4","E_4",0.642591910026315,"raw"
"5",-0.578241647479665,"G_5","E_5",0.0467964417173704,"raw"
"G_1",1.04444427228416,"G_1","E_1",-0.399541719629924,"means"
"G_2",0.343291460919153,"G_2","E_2",-0.33302200265461,"means"
"G_3",-0.682316663368126,"G_3","E_3",-0.146930604923471,"means"
"G_4",0.032278698668531,"G_4","E_4",0.819793282187665,"means"
"G_5",-0.737697768503721,"G_5","E_5",0.0597010450203394,"means"
"11",0.969464694173948,"G_1","E_1",-0.380168121322501,"raw.ne"
"21",0.426806134090865,"G_2","E_2",-0.290409304788174,"raw.ne"
"31",-0.654171723999986,"G_3","E_3",-0.329453171965056,"raw.ne"
"41",0.153371356351422,"G_4","E_4",0.900488421000041,"raw.ne"
"51",-0.895470460616252,"G_5","E_5",0.0995421770756874,"raw.ne"
"G_11",0.951783003136761,"G_1","E_1",-0.373234382214926,"mean.ne"
"G_21",0.419021782333528,"G_2","E_2",-0.285112641967495,"mean.ne"
"G_31",-0.642240539317818,"G_3","E_3",-0.323444403174491,"mean.ne"
"G_41",0.150574075590961,"G_4","E_4",0.88406476149148,"mean.ne"
"G_51",-0.879138321743432,"G_5","E_5",0.0977266658654322,"mean.ne"
