"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.795698226531656,"G_1","E_1",-0.681191972632228,"raw"
"2",0.512109719070895,"G_10","E_10",0.454723672729414,"raw"
"3",-0.697886342012986,"G_2","E_2",-0.427656191493838,"raw"
"4",-0.317313882397467,"G_3","E_3",0.246172911294116,"raw"
"5",-0.0816774832379154,"G_4","E_4",-0.408492728186195,"raw"
"6",0.171801274010364,"G_5","E_5",-0.0633704289272492,"raw"
"7",0.129160088522031,"G_6","E_6",-0.2669037474892,"raw"
"8",0.258467395244823,"G_7","E_7",0.0407148574716914,"raw"
"9",0.367217639083589,"G_8","E_8",0.5124086243308,"raw"
"10",0.453819818248316,"G_9","E_9",0.593595002902681,"raw"
"G_1",-0.828735860038413,"G_1","E_1",-0.709475271487455,"means"
"G_10",0.533372671091866,"G_10","E_10",0.473603938570863,"means"
"G_2",-0.726862796186207,"G_2","E_2",-0.44541260724341,"means"
"G_3",-0.330488851756075,"G_3","E_3",0.256394085794016,"means"
"G_4",-0.0850687573001035,"G_4","E_4",-0.425453471083437,"means"
"G_5",0.178934515404518,"G_5","E_5",-0.0660015885003823,"means"
"G_6",0.134522854864862,"G_6","E_6",-0.277985672642591,"means"
"G_7",0.26919904047516,"G_7","E_7",0.0424053507951454,"means"
"G_8",0.382464627668879,"G_8","E_8",0.533683986989487,"means"
"G_9",0.472662555775514,"G_9","E_9",0.618241248807764,"means"
"11",-0.813498181919138,"G_1","E_1",-0.756244549024002,"raw.ne"
"21",0.548693431881202,"G_10","E_10",0.438735234865197,"raw.ne"
"31",-0.750532770991594,"G_2","E_2",-0.495526799152158,"raw.ne"
"41",-0.329779240622971,"G_3","E_3",0.309407089716472,"raw.ne"
"51",-0.0372775737810088,"G_4","E_4",-0.444201536781534,"raw.ne"
"61",0.267763661516062,"G_5","E_5",-0.067006633608347,"raw.ne"
"71",0.0624163186927386,"G_6","E_6",-0.238374077394628,"raw.ne"
"81",0.238130648935181,"G_7","E_7",0.10725906149097,"raw.ne"
"91",0.307760533194644,"G_8","E_8",0.537466439327191,"raw.ne"
"101",0.506323173094884,"G_9","E_9",0.608485770560837,"raw.ne"
"G_11",-0.81023110774754,"G_1","E_1",-0.753207410050067,"mean.ne"
"G_101",0.546489834898115,"G_10","E_10",0.436973238851125,"mean.ne"
"G_21",-0.747518570977954,"G_2","E_2",-0.493536723645165,"mean.ne"
"G_31",-0.328454820650909,"G_3","E_3",0.308164485942088,"mean.ne"
"G_41",-0.0371278640444793,"G_4","E_4",-0.442417587659022,"mean.ne"
"G_51",0.266688301100913,"G_5","E_5",-0.0667375295748612,"mean.ne"
"G_61",0.0621656497333991,"G_6","E_6",-0.237416747914665,"mean.ne"
"G_71",0.23717429708352,"G_7","E_7",0.106828300467467,"mean.ne"
"G_81",0.306524542123755,"G_8","E_8",0.535307930849777,"mean.ne"
"G_91",0.504289738481181,"G_9","E_9",0.606042042733323,"mean.ne"
