"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.537295506154628,"G_1","E_1",-0.397020056626162,"raw"
"2",0.218077329123067,"G_2","E_2",-0.20645050142905,"raw"
"3",-0.107780270934864,"G_3","E_3",-0.447960884971646,"raw"
"4",0.100161481573599,"G_4","E_4",0.557361297303573,"raw"
"5",-0.74775404591643,"G_5","E_5",0.494070145723284,"raw"
"G_1",0.675866425101749,"G_1","E_1",-0.499413308490232,"means"
"G_2",0.274320449625592,"G_2","E_2",-0.259695010963224,"means"
"G_3",-0.135577285830267,"G_3","E_3",-0.563492004759241,"means"
"G_4",0.125993576548843,"G_4","E_4",0.701107273713602,"means"
"G_5",-0.940603165445916,"G_5","E_5",0.621493050499096,"means"
"11",0.621320146764307,"G_1","E_1",-0.573568463064266,"raw.ne"
"21",0.351153296579539,"G_2","E_2",-0.344247861523403,"raw.ne"
"31",-0.0988174357475828,"G_3","E_3",-0.564848373571263,"raw.ne"
"41",0.0898649810873077,"G_4","E_4",0.69906381964584,"raw.ne"
"51",-0.96352098868357,"G_5","E_5",0.783600878513093,"raw.ne"
"G_11",0.609580246828703,"G_1","E_1",-0.56273083547781,"mean.ne"
"G_21",0.344518223525223,"G_2","E_2",-0.337743267284227,"mean.ne"
"G_31",-0.0969502714304234,"G_3","E_3",-0.554175512858392,"mean.ne"
"G_41",0.0881669742044209,"G_4","E_4",0.685854946033771,"mean.ne"
"G_51",-0.945315173127924,"G_5","E_5",0.768794669586659,"mean.ne"
