"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.14551929886524,"G_1","E_1",0.101098895341025,"raw"
"2",0.639539344409499,"G_10","E_10",0.751829753380104,"raw"
"3",-0.396050097395308,"G_2","E_2",-0.624930113406154,"raw"
"4",-0.520703653221535,"G_3","E_3",-0.422762963324024,"raw"
"5",-0.436866004915996,"G_4","E_4",-0.359579191575657,"raw"
"6",0.0564794045192512,"G_5","E_5",-0.214396257127313,"raw"
"7",0.0408696195349339,"G_6","E_6",0.191505720782206,"raw"
"8",-0.353299556021049,"G_7","E_7",-0.0475180735711416,"raw"
"9",0.510065468656995,"G_8","E_8",0.0317622005874694,"raw"
"10",0.605484773298431,"G_9","E_9",0.592990028913467,"raw"
"G_1",-0.146330674249689,"G_1","E_1",0.101662594834597,"means"
"G_10",0.64310523900552,"G_10","E_10",0.756021748256001,"means"
"G_2",-0.398258363257925,"G_2","E_2",-0.628414550968535,"means"
"G_3",-0.523606952853335,"G_3","E_3",-0.425120172742787,"means"
"G_4",-0.439301848996156,"G_4","E_4",-0.361584105749086,"means"
"G_5",0.0567943180661994,"G_5","E_5",-0.215591671391315,"means"
"G_6",0.0410974972358457,"G_6","E_6",0.192573503743191,"means"
"G_7",-0.355269456682523,"G_7","E_7",-0.0477830212139096,"means"
"G_8",0.512909452712393,"G_8","E_8",0.0319392978378947,"means"
"G_9",0.608860789019669,"G_9","E_9",0.596296377393949,"means"
"11",-0.165906973095446,"G_1","E_1",0.0948443188245043,"raw.ne"
"21",0.644860809188041,"G_10","E_10",0.746809884003488,"raw.ne"
"31",-0.408762698090094,"G_2","E_2",-0.634551138611881,"raw.ne"
"41",-0.523004752530007,"G_3","E_3",-0.427640921699079,"raw.ne"
"51",-0.424525355825347,"G_4","E_4",-0.364319773876204,"raw.ne"
"61",0.0696543718207193,"G_5","E_5",-0.230359993168621,"raw.ne"
"71",0.0352222915597145,"G_6","E_6",0.168821057534598,"raw.ne"
"81",-0.35193699330575,"G_7","E_7",-0.0215147322938935,"raw.ne"
"91",0.51479620733784,"G_8","E_8",0.0400372180501529,"raw.ne"
"101",0.609603092940313,"G_9","E_9",0.62787408123692,"raw.ne"
"G_11",-0.165157953590227,"G_1","E_1",0.0944161255820335,"mean.ne"
"G_101",0.641949458837762,"G_10","E_10",0.743438264599091,"mean.ne"
"G_21",-0.406917258877003,"G_2","E_2",-0.631686333287459,"mean.ne"
"G_31",-0.520643545200015,"G_3","E_3",-0.425710253050207,"mean.ne"
"G_41",-0.422608753008456,"G_4","E_4",-0.36267498094386,"mean.ne"
"G_51",0.0693399035247543,"G_5","E_5",-0.229319987888032,"mean.ne"
"G_61",0.0350632736299481,"G_6","E_6",0.168058881824755,"mean.ne"
"G_71",-0.35034810486015,"G_7","E_7",-0.0214175998235833,"mean.ne"
"G_81",0.51247205909189,"G_8","E_8",0.0398564621922492,"mean.ne"
"G_91",0.606850920451497,"G_9","E_9",0.625039420795013,"mean.ne"
