"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.20224154639707,"G_1","E_1",-0.121916874305606,"raw"
"2",1.30894009291278,"G_10","E_10",-0.0668304036817956,"raw"
"3",-1.0608906471817,"G_2","E_2",0.141080386522896,"raw"
"4",-0.754999207366783,"G_3","E_3",0.0170749645029265,"raw"
"5",-0.477206922992967,"G_4","E_4",0.123152129151152,"raw"
"6",-0.237114408575407,"G_5","E_5",-0.0722058016746364,"raw"
"7",0.24186427767642,"G_6","E_6",-0.120835772852699,"raw"
"8",0.661305628225698,"G_7","E_7",-0.0762251385384099,"raw"
"9",0.637939162485596,"G_8","E_8",0.0860029265313567,"raw"
"10",0.882403571213326,"G_9","E_9",0.0907035843447096,"raw"
"G_1",-1.31735963466543,"G_1","E_1",-0.133590765912338,"means"
"G_10",1.43427487410174,"G_10","E_10",-0.0732296071805605,"means"
"G_2",-1.16247398002469,"G_2","E_2",0.154589239579439,"means"
"G_3",-0.827292554453872,"G_3","E_3",0.0187099414979866,"means"
"G_4",-0.522900859330469,"G_4","E_4",0.134944299964602,"means"
"G_5",-0.259818795641253,"G_5","E_5",-0.0791197150022766,"means"
"G_6",0.265023478379447,"G_6","E_6",-0.132406145883719,"means"
"G_7",0.724627545448249,"G_7","E_7",-0.0835239149389108,"means"
"G_8",0.699023673361942,"G_8","E_8",0.0942379542738736,"means"
"G_9",0.966896252824339,"G_9","E_9",0.0993887136019024,"means"
"11",-1.35677640183866,"G_1","E_1",-0.119959638748502,"raw.ne"
"21",1.45809144152154,"G_10","E_10",-0.0234775525819734,"raw.ne"
"31",-1.17687930319186,"G_2","E_2",0.087807653724379,"raw.ne"
"41",-0.840851180138893,"G_3","E_3",-0.0141790239581698,"raw.ne"
"51",-0.543254757497294,"G_4","E_4",0.085711482575988,"raw.ne"
"61",-0.239419152518064,"G_5","E_5",-0.119395802317798,"raw.ne"
"71",0.264938733945291,"G_6","E_6",-0.114034488392182,"raw.ne"
"81",0.697556617971754,"G_7","E_7",0.00522758117262008,"raw.ne"
"91",0.724771109162821,"G_8","E_8",0.0940923614972633,"raw.ne"
"101",1.01182289258328,"G_9","E_9",0.118207427028296,"raw.ne"
"G_11",-1.35042569173811,"G_1","E_1",-0.119398139529925,"mean.ne"
"G_101",1.4512665026203,"G_10","E_10",-0.0233676603918532,"mean.ne"
"G_21",-1.17137064364575,"G_2","E_2",0.0873966494110791,"mean.ne"
"G_31",-0.836915379018294,"G_3","E_3",-0.0141126557116557,"mean.ne"
"G_41",-0.540711926216512,"G_4","E_4",0.085310289883289,"mean.ne"
"G_51",-0.238298495033054,"G_5","E_5",-0.11883694226783,"mean.ne"
"G_61",0.263698626075339,"G_6","E_6",-0.113500723229189,"mean.ne"
"G_71",0.694291540650657,"G_7","E_7",0.00520311225310973,"mean.ne"
"G_81",0.721378648034153,"G_8","E_8",0.093651940135478,"mean.ne"
"G_91",1.00708681827126,"G_9","E_9",0.117654129447497,"mean.ne"
