"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.932817252306518,"G_1","E_1",0.074986462446222,"raw"
"2",0.0335420898707706,"G_2","E_2",0.411015011633991,"raw"
"3",0.472303044094109,"G_3","E_3",-0.429372758361099,"raw"
"4",-0.0412919949212077,"G_4","E_4",-0.111846859085295,"raw"
"5",0.468264113262847,"G_5","E_5",0.0552181433661829,"raw"
"G_1",-1.02300661357288,"G_1","E_1",0.0822365225570581,"means"
"G_2",0.0367851041412474,"G_2","E_2",0.450753965087625,"means"
"G_3",0.517967626053416,"G_3","E_3",-0.470886629085521,"means"
"G_4",-0.045284308140274,"G_4","E_4",-0.122660763690522,"means"
"G_5",0.513538191518487,"G_5","E_5",0.0605569051313591,"means"
"11",-1.1775310467676,"G_1","E_1",-0.0758711017257747,"raw.ne"
"21",0.129731654565532,"G_2","E_2",0.407911559935897,"raw.ne"
"31",0.647313446568456,"G_3","E_3",-0.429497424859338,"raw.ne"
"41",0.0132011430348856,"G_4","E_4",0.00816251464159837,"raw.ne"
"51",0.38728480259873,"G_5","E_5",0.0892944520076173,"raw.ne"
"G_11",-1.15838292436187,"G_1","E_1",-0.074637343051734,"mean.ne"
"G_21",0.127622056174608,"G_2","E_2",0.401278409581344,"mean.ne"
"G_31",0.636787323164923,"G_3","E_3",-0.422513261438147,"mean.ne"
"G_41",0.0129864759962377,"G_4","E_4",0.00802978198038823,"mean.ne"
"G_51",0.380987069026104,"G_5","E_5",0.087842412928149,"mean.ne"
