"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.2850731380504,"G_1","E_1",0.166137459689118,"raw"
"2",1.36925264293747,"G_10","E_10",0.0809810073806004,"raw"
"3",-0.966293585457554,"G_2","E_2",-0.178316212846633,"raw"
"4",-0.550421432611853,"G_3","E_3",0.164041653384236,"raw"
"5",-0.32575149470646,"G_4","E_4",-0.333959356771991,"raw"
"6",-0.0462770637032381,"G_5","E_5",0.0481070373182802,"raw"
"7",0.0576997075643596,"G_6","E_6",0.184229737745687,"raw"
"8",0.283895190461945,"G_7","E_7",0.0150018781015246,"raw"
"9",0.666329503336284,"G_8","E_8",-0.0237714040175872,"raw"
"10",0.79663967022945,"G_9","E_9",-0.122451799983232,"raw"
"G_1",-1.3883877637445,"G_1","E_1",0.179494232119671,"means"
"G_10",1.47933495661835,"G_10","E_10",0.0874915492463741,"means"
"G_2",-1.04397963859817,"G_2","E_2",-0.19265210723266,"means"
"G_3",-0.594673065145837,"G_3","E_3",0.177229931557504,"means"
"G_4",-0.351940582897928,"G_4","E_4",-0.360808323511951,"means"
"G_5",-0.0499975504001915,"G_5","E_5",0.0519746464111835,"means"
"G_6",0.0623385281210766,"G_6","E_6",0.199041055353476,"means"
"G_7",0.306719202940663,"G_7","E_7",0.0162079677588957,"means"
"G_8",0.719899670813727,"G_8","E_8",-0.0256825277004122,"means"
"G_9",0.860686242292806,"G_9","E_9",-0.132296424002082,"means"
"11",-1.40356785097356,"G_1","E_1",0.19891244733482,"raw.ne"
"21",1.50146732791951,"G_10","E_10",0.103998973419611,"raw.ne"
"31",-1.10143443593296,"G_2","E_2",-0.158859615741485,"raw.ne"
"41",-0.623572505221708,"G_3","E_3",0.0254203906467693,"raw.ne"
"51",-0.390933608212401,"G_4","E_4",-0.214510011313033,"raw.ne"
"61",-0.238802063872904,"G_5","E_5",0.0735701382061125,"raw.ne"
"71",0.104180956526635,"G_6","E_6",0.192458842549132,"raw.ne"
"81",0.397978469056318,"G_7","E_7",-6.02123532796872e-05,"raw.ne"
"91",0.823772998276644,"G_8","E_8",-0.0306572382625399,"raw.ne"
"101",0.930910712434418,"G_9","E_9",-0.190273714486111,"raw.ne"
"G_11",-1.39793100952029,"G_1","E_1",0.198113598937202,"mean.ne"
"G_101",1.49543731428756,"G_10","E_10",0.103581305172182,"mean.ne"
"G_21",-1.09701098659119,"G_2","E_2",-0.158221622739106,"mean.ne"
"G_31",-0.621068187853569,"G_3","E_3",0.0253183003119959,"mean.ne"
"G_41",-0.389363587378194,"G_4","E_4",-0.213648521843124,"mean.ne"
"G_51",-0.237843015564819,"G_5","E_5",0.0732746746098988,"mean.ne"
"G_61",0.103762557420403,"G_6","E_6",0.191685912347728,"mean.ne"
"G_71",0.396380155493971,"G_7","E_7",-5.99705356213953e-05,"mean.ne"
"G_81",0.820464659615608,"G_8","E_8",-0.0305341163262771,"mean.ne"
"G_91",0.927172100090527,"G_9","E_9",-0.189509559934878,"mean.ne"
