"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.39166742402902,"G_1","E_1",-0.364762248282602,"raw"
"2",-0.323789300256691,"G_2","E_2",-0.513759553837124,"raw"
"3",0.53627938336816,"G_3","E_3",0.31582287721421,"raw"
"4",-0.341818117546338,"G_4","E_4",0.555666687881007,"raw"
"5",-0.262339389594149,"G_5","E_5",0.00703223702451152,"raw"
"G_1",0.450756045801613,"G_1","E_1",-0.41979184023584,"means"
"G_2",-0.372637538131749,"G_2","E_2",-0.591267516195742,"means"
"G_3",0.617184783470909,"G_3","E_3",0.363469266456578,"means"
"G_4",-0.393386259861944,"G_4","E_4",0.639496939613656,"means"
"G_5",-0.301917031278829,"G_5","E_5",0.00809315036134817,"means"
"11",0.345055541673242,"G_1","E_1",-0.410562638588407,"raw.ne"
"21",-0.352141912954733,"G_2","E_2",-0.572778198363327,"raw.ne"
"31",0.627636904316151,"G_3","E_3",0.27826011919104,"raw.ne"
"41",-0.360442440493448,"G_4","E_4",0.711614432843297,"raw.ne"
"51",-0.260108092541211,"G_5","E_5",-0.00653371508260156,"raw.ne"
"G_11",0.338762207305111,"G_1","E_1",-0.403074545653661,"mean.ne"
"G_21",-0.34571933300569,"G_2","E_2",-0.562331518667655,"mean.ne"
"G_31",0.616189677931997,"G_3","E_3",0.273185040660511,"mean.ne"
"G_41",-0.353868470437812,"G_4","E_4",0.698635572844834,"mean.ne"
"G_51",-0.255364081793606,"G_5","E_5",-0.00641454918402878,"mean.ne"
