"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.01689624274708,"G_1","E_1",-0.944352854361066,"raw"
"2",-0.735528287563166,"G_2","E_2",-0.693530105525701,"raw"
"3",-0.280877206548248,"G_3","E_3",-0.177345490956831,"raw"
"4",0.229955989874624,"G_4","E_4",0.00920902050461263,"raw"
"5",0.435930370818201,"G_5","E_5",0.317390396747574,"raw"
"6",0.520925221590933,"G_6","E_6",0.541323185050154,"raw"
"7",0.84649015457473,"G_7","E_7",0.947305848541254,"raw"
"G_1",-1.10374755076438,"G_1","E_1",-1.0250083599902,"means"
"G_2",-0.798348456596359,"G_2","E_2",-0.752763284174855,"means"
"G_3",-0.304866431560092,"G_3","E_3",-0.192492255408393,"means"
"G_4",0.249596123909422,"G_4","E_4",0.0099955466444148,"means"
"G_5",0.473162412120415,"G_5","E_5",0.344498148699914,"means"
"G_6",0.565416522642605,"G_6","E_6",0.587556640053084,"means"
"G_7",0.918787380248393,"G_7","E_7",1.02821356417603,"means"
"11",-1.04722608755115,"G_1","E_1",-1.06060679367564,"raw.ne"
"21",-0.760730950102357,"G_2","E_2",-0.73644943992181,"raw.ne"
"31",-0.352376089517271,"G_3","E_3",-0.220180437511898,"raw.ne"
"41",0.0884958646108249,"G_4","E_4",-0.0311521497818005,"raw.ne"
"51",0.431982834109184,"G_5","E_5",0.35477530618657,"raw.ne"
"61",0.664880590681018,"G_6","E_6",0.661598236886569,"raw.ne"
"71",0.974973837769729,"G_7","E_7",1.03201527781798,"raw.ne"
"G_11",-1.03754428259885,"G_1","E_1",-1.05080128154265,"mean.ne"
"G_21",-0.753697847348688,"G_2","E_2",-0.729640824361796,"mean.ne"
"G_31",-0.349118305349052,"G_3","E_3",-0.218144827364623,"mean.ne"
"G_41",0.0876777034606983,"G_4","E_4",-0.0308641422143575,"mean.ne"
"G_51",0.42798907040113,"G_5","E_5",0.351495340802566,"mean.ne"
"G_61",0.658733642784987,"G_6","E_6",0.655481634977516,"mean.ne"
"G_71",0.965960018649776,"G_7","E_7",1.02247409970335,"mean.ne"
