"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.94280240639912,"G_1","E_1",0.300521338730368,"raw"
"2",-0.871493761686448,"G_2","E_2",-0.0498032166191615,"raw"
"3",-0.0740122314382526,"G_3","E_3",-0.294195857980915,"raw"
"4",-0.0281447247858299,"G_4","E_4",-0.0897366609483225,"raw"
"5",0.403034183037177,"G_5","E_5",-0.172202491825591,"raw"
"6",0.531787031319064,"G_6","E_6",0.144604985604749,"raw"
"7",0.9816319099534,"G_7","E_7",0.160811903038864,"raw"
"G_1",-1.05167040627538,"G_1","E_1",0.335223368387547,"means"
"G_2",-0.972127555252831,"G_2","E_2",-0.0555541317037368,"means"
"G_3",-0.0825586283803379,"G_3","E_3",-0.328167466891622,"means"
"G_4",-0.0313946739519471,"G_4","E_4",-0.10009880123001,"means"
"G_5",0.449573654183202,"G_5","E_5",-0.192087189543285,"means"
"G_6",0.593193949743208,"G_6","E_6",0.161302922996587,"means"
"G_7",1.09498365993408,"G_7","E_7",0.179381297984521,"means"
"11",-1.13688873997293,"G_1","E_1",0.318293958277395,"raw.ne"
"21",-0.871648108442129,"G_2","E_2",0.0238421609581366,"raw.ne"
"31",-0.123983179148768,"G_3","E_3",-0.291050124251538,"raw.ne"
"41",0.0700741327847062,"G_4","E_4",-0.111316669490459,"raw.ne"
"51",0.35239154370717,"G_5","E_5",-0.178029335428785,"raw.ne"
"61",0.568295802952721,"G_6","E_6",0.100852464916716,"raw.ne"
"71",1.14175854811921,"G_7","E_7",0.137407545018521,"raw.ne"
"G_11",-1.12637798669459,"G_1","E_1",0.315351269914148,"mean.ne"
"G_21",-0.863589555400643,"G_2","E_2",0.0236217356318542,"mean.ne"
"G_31",-0.122836931006004,"G_3","E_3",-0.288359310330989,"mean.ne"
"G_41",0.0694262840595138,"G_4","E_4",-0.110287525645824,"mean.ne"
"G_51",0.34913361666202,"G_5","E_5",-0.176383420261184,"mean.ne"
"G_61",0.563041799844119,"G_6","E_6",0.0999200646395585,"mean.ne"
"G_71",1.13120277253558,"G_7","E_7",0.136137186052436,"mean.ne"
