"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.919700446029394,"G_1","E_1",-0.00947422614812996,"raw"
"2",-0.776359206676784,"G_2","E_2",0.15081632521857,"raw"
"3",0.12203672724228,"G_3","E_3",-0.27727433857226,"raw"
"4",-0.0592704304453953,"G_4","E_4",-0.130622084220992,"raw"
"5",0.26388433601889,"G_5","E_5",0.233338285982095,"raw"
"6",0.629502504065072,"G_6","E_6",0.109938443001917,"raw"
"7",0.739906515825315,"G_7","E_7",-0.0767224052612151,"raw"
"G_1",-1.06176481267685,"G_1","E_1",-0.0109376917178331,"means"
"G_2",-0.896281926583702,"G_2","E_2",0.174112634157821,"means"
"G_3",0.140887506795841,"G_3","E_3",-0.320104374663813,"means"
"G_4",-0.0684258203318524,"G_4","E_4",-0.150799027425849,"means"
"G_5",0.304646044058236,"G_5","E_5",0.269381604168754,"means"
"G_6",0.726740550354039,"G_6","E_6",0.126920423757397,"means"
"G_7",0.854198458384284,"G_7","E_7",-0.0885735682764771,"means"
"11",-1.10727232949658,"G_1","E_1",-0.0634885634985651,"raw.ne"
"21",-0.91782012527792,"G_2","E_2",0.173075328544677,"raw.ne"
"31",0.112001450086638,"G_3","E_3",-0.286469289706503,"raw.ne"
"41",0.00458766379220603,"G_4","E_4",-0.111581948131987,"raw.ne"
"51",0.342252421945851,"G_5","E_5",0.205248383094299,"raw.ne"
"61",0.655450374497973,"G_6","E_6",0.150832074486549,"raw.ne"
"71",0.910800544451825,"G_7","E_7",-0.0676159847884729,"raw.ne"
"G_11",-1.09666167227424,"G_1","E_1",-0.062880171717358,"mean.ne"
"G_21",-0.909024931465464,"G_2","E_2",0.17141679980164,"mean.ne"
"G_31",0.110928173925384,"G_3","E_3",-0.283724140788001,"mean.ne"
"G_41",0.00454370159189114,"G_4","E_4",-0.110512691931596,"mean.ne"
"G_51",0.338972720073017,"G_5","E_5",0.203281549660068,"mean.ne"
"G_61",0.649169390981283,"G_6","E_6",0.149386696147476,"mean.ne"
"G_71",0.902072617168126,"G_7","E_7",-0.0669680411722292,"mean.ne"
