"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.246557666497662,"G_1","E_1",-0.0674928043414877,"raw"
"2",-0.083233110392042,"G_10","E_10",-0.0598258185419355,"raw"
"3",0.0944075031447962,"G_2","E_2",-0.735063708180243,"raw"
"4",-0.0722600702760502,"G_3","E_3",-0.0753402205717196,"raw"
"5",0.193250817206883,"G_4","E_4",0.22989082963976,"raw"
"6",0.0851229378257539,"G_5","E_5",0.206918096823246,"raw"
"7",-0.119456473705163,"G_6","E_6",0.261746002964553,"raw"
"8",0.0744016457870482,"G_7","E_7",-0.217241835262402,"raw"
"9",0.138050975767014,"G_8","E_8",0.236112172875342,"raw"
"10",-0.55684189185591,"G_9","E_9",0.220297284594877,"raw"
"G_1",0.2499765168191,"G_1","E_1",-0.068428681935947,"means"
"G_10",-0.0843872482870821,"G_10","E_10",-0.0606553831701862,"means"
"G_2",0.095716588873334,"G_2","E_2",-0.745256345183564,"means"
"G_3",-0.0732620523600001,"G_3","E_3",-0.0763849130405086,"means"
"G_4",0.195930497088316,"G_4","E_4",0.23307857207735,"means"
"G_5",0.0863032806943496,"G_5","E_5",0.209787291733636,"means"
"G_6",-0.121112896761582,"G_6","E_6",0.265375459793415,"means"
"G_7",0.0754333236668222,"G_7","E_7",-0.220254182551641,"means"
"G_8",0.139965236351892,"G_8","E_8",0.239386182520206,"means"
"G_9",-0.564563246085149,"G_9","E_9",0.22335199975724,"means"
"11",0.304314582943352,"G_1","E_1",-0.0460814068967281,"raw.ne"
"21",-0.0619998038469955,"G_10","E_10",-0.048618868346264,"raw.ne"
"31",0.102773077140078,"G_2","E_2",-0.781885407768702,"raw.ne"
"41",-0.0959018593976309,"G_3","E_3",-0.0680398128123372,"raw.ne"
"51",0.204305015063719,"G_4","E_4",0.196029604430632,"raw.ne"
"61",0.0254087346926174,"G_5","E_5",0.22695224269199,"raw.ne"
"71",-0.125645080297533,"G_6","E_6",0.277078607553171,"raw.ne"
"81",0.0845901773837706,"G_7","E_7",-0.215037206631206,"raw.ne"
"91",0.152698833369289,"G_8","E_8",0.246236764967443,"raw.ne"
"101",-0.590543677050676,"G_9","E_9",0.213365482811992,"raw.ne"
"G_11",0.303092431086013,"G_1","E_1",-0.0458963402578451,"mean.ne"
"G_101",-0.0617508076447953,"G_10","E_10",-0.0484236110579726,"mean.ne"
"G_21",0.102360332190772,"G_2","E_2",-0.778745293042422,"mean.ne"
"G_31",-0.0955167098117972,"G_3","E_3",-0.0677665594479911,"mean.ne"
"G_41",0.203484509680087,"G_4","E_4",0.195242333762125,"mean.ne"
"G_51",0.0253066911691169,"G_5","E_5",0.226040784219462,"mean.ne"
"G_61",-0.125140479542725,"G_6","E_6",0.27596583756507,"mean.ne"
"G_71",0.0842504564233008,"G_7","E_7",-0.214173599902466,"mean.ne"
"G_81",0.152085582564774,"G_8","E_8",0.245247858301383,"mean.ne"
"G_91",-0.588172006114747,"G_9","E_9",0.212508589860657,"mean.ne"
