"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.427586339873765,"G_1","E_1",0.330270580214285,"raw"
"2",-0.200950293717249,"G_10","E_10",-0.261874788824911,"raw"
"3",-0.3750941997474,"G_2","E_2",0.0218443749703218,"raw"
"4",0.190553988740192,"G_3","E_3",0.194709673042756,"raw"
"5",-0.646163143247825,"G_4","E_4",-0.209353070204821,"raw"
"6",0.413531242113935,"G_5","E_5",0.127907453828075,"raw"
"7",0.0975423471017297,"G_6","E_6",-0.257208243632548,"raw"
"8",-0.725846697312419,"G_7","E_7",-0.0709275200599418,"raw"
"9",0.225677546075393,"G_8","E_8",0.573237138957953,"raw"
"10",0.593162870119885,"G_9","E_9",-0.448605598291161,"raw"
"G_1",0.431580938107315,"G_1","E_1",0.333356034900955,"means"
"G_10",-0.202827612081892,"G_10","E_10",-0.264321276168667,"means"
"G_2",-0.378598405770822,"G_2","E_2",0.0220484495478381,"means"
"G_3",0.192334182717019,"G_3","E_3",0.196528690264457,"means"
"G_4",-0.65219973027108,"G_4","E_4",-0.211308889010194,"means"
"G_5",0.417394534776061,"G_5","E_5",0.129102391181019,"means"
"G_6",0.0984536074744167,"G_6","E_6",-0.259611135165434,"means"
"G_7",-0.732627704244887,"G_7","E_7",-0.0715901393251386,"means"
"G_8",0.227785871442314,"G_8","E_8",0.578592436471385,"means"
"G_9",0.598704317851554,"G_9","E_9",-0.452796562696221,"means"
"11",0.423408248548945,"G_1","E_1",0.337487636067404,"raw.ne"
"21",-0.200633987864238,"G_10","E_10",-0.271809405263785,"raw.ne"
"31",-0.370047828038497,"G_2","E_2",0.0117968842969405,"raw.ne"
"41",0.188777808051633,"G_3","E_3",0.188220327002683,"raw.ne"
"51",-0.635543166259695,"G_4","E_4",-0.211337980452051,"raw.ne"
"61",0.398461449695961,"G_5","E_5",0.133271248767412,"raw.ne"
"71",0.120090674673504,"G_6","E_6",-0.274742836167165,"raw.ne"
"81",-0.74719521674032,"G_7","E_7",-0.0726648949186105,"raw.ne"
"91",0.22841322829942,"G_8","E_8",0.606818874178837,"raw.ne"
"101",0.594268789633294,"G_9","E_9",-0.447039853511657,"raw.ne"
"G_11",0.421426386956225,"G_1","E_1",0.335907946049008,"mean.ne"
"G_101",-0.199694873437194,"G_10","E_10",-0.270537137605637,"mean.ne"
"G_21",-0.368315732406492,"G_2","E_2",0.011741666213706,"mean.ne"
"G_31",0.187894189254366,"G_3","E_3",0.187339317626195,"mean.ne"
"G_41",-0.63256835744093,"G_4","E_4",-0.210348763477747,"mean.ne"
"G_51",0.396596357445055,"G_5","E_5",0.132647441436666,"mean.ne"
"G_61",0.119528562110525,"G_6","E_6",-0.273456837897762,"mean.ne"
"G_71",-0.743697794317869,"G_7","E_7",-0.0723247698386709,"mean.ne"
"G_81",0.227344086623538,"G_8","E_8",0.603978516144763,"mean.ne"
"G_91",0.591487175212777,"G_9","E_9",-0.444947378650523,"mean.ne"
