"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.488360455946972,"G_1","E_1",0.0532803064847403,"raw"
"2",0.441769352359157,"G_2","E_2",0.138922942224523,"raw"
"3",0.168207004739035,"G_3","E_3",-0.444098804771663,"raw"
"4",0.0150239321495052,"G_4","E_4",-0.111220514213273,"raw"
"5",-0.329198670850443,"G_5","E_5",0.422943017023185,"raw"
"6",-0.0961232590754972,"G_6","E_6",0.0427970738631833,"raw"
"7",-0.688038815268733,"G_7","E_7",-0.1026240206107,"raw"
"G_1",0.495846310444441,"G_1","E_1",0.0540970159809201,"means"
"G_2",0.448541033098107,"G_2","E_2",0.141052428588909,"means"
"G_3",0.170785373129852,"G_3","E_3",-0.450906192623272,"means"
"G_4",0.0152542271471452,"G_4","E_4",-0.112925362704574,"means"
"G_5",-0.334244806999957,"G_5","E_5",0.429426117461806,"means"
"G_6",-0.097596688634545,"G_6","E_6",0.0434530906719919,"means"
"G_7",-0.698585448185043,"G_7","E_7",-0.10419709737578,"means"
"11",0.555693125656708,"G_1","E_1",0.0874296164535341,"raw.ne"
"21",0.453397536924469,"G_2","E_2",0.158033087217135,"raw.ne"
"31",0.182849740385609,"G_3","E_3",-0.433745496319844,"raw.ne"
"41",-0.025179877111582,"G_4","E_4",-0.143149805792367,"raw.ne"
"51",-0.345896208303736,"G_5","E_5",0.400288624467533,"raw.ne"
"61",-0.130403347291913,"G_6","E_6",0.058833422218504,"raw.ne"
"71",-0.690460970259561,"G_7","E_7",-0.1276894482445,"raw.ne"
"G_11",0.550368085808707,"G_1","E_1",0.0865918047729332,"mean.ne"
"G_21",0.449052764891783,"G_2","E_2",0.156518703741992,"mean.ne"
"G_31",0.181097546397982,"G_3","E_3",-0.429589043873063,"mean.ne"
"G_41",-0.0249385859334215,"G_4","E_4",-0.141778044320276,"mean.ne"
"G_51",-0.342581589123746,"G_5","E_5",0.396452779146479,"mean.ne"
"G_61",-0.129153731292398,"G_6","E_6",0.0582696392540567,"mean.ne"
"G_71",-0.683844490748906,"G_7","E_7",-0.12646583872212,"mean.ne"
