"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.712114041615311,"G_1","E_1",-0.740344533329414,"raw"
"2",-0.410280190414212,"G_2","E_2",0.408311267096302,"raw"
"3",0.370636586846821,"G_3","E_3",0.343752971416437,"raw"
"4",0.37384050617442,"G_4","E_4",0.147782890040732,"raw"
"5",0.377917139008284,"G_5","E_5",-0.159502595224055,"raw"
"G_1",-0.739235792129827,"G_1","E_1",-0.768541477293892,"means"
"G_2",-0.425906222643851,"G_2","E_2",0.423862310428257,"means"
"G_3",0.384752743041699,"G_3","E_3",0.356845231622725,"means"
"G_4",0.388078687628735,"G_4","E_4",0.153411385534104,"means"
"G_5",0.392310584103244,"G_5","E_5",-0.165577450291194,"means"
"11",-0.757456579690207,"G_1","E_1",-0.824247735357097,"raw.ne"
"21",-0.420714005427088,"G_2","E_2",0.416342298008883,"raw.ne"
"31",0.412592356341637,"G_3","E_3",0.408428594226021,"raw.ne"
"41",0.353577604052364,"G_4","E_4",0.174694726664745,"raw.ne"
"51",0.412000624723302,"G_5","E_5",-0.175217883542543,"raw.ne"
"G_11",-0.743144369636443,"G_1","E_1",-0.808673500422605,"mean.ne"
"G_21",-0.412764576536129,"G_2","E_2",0.408475472921951,"mean.ne"
"G_31",0.40479638673905,"G_3","E_3",0.400711299282299,"mean.ne"
"G_41",0.34689672349077,"G_4","E_4",0.171393854125842,"mean.ne"
"G_51",0.404215835942752,"G_5","E_5",-0.171907125907488,"mean.ne"
