"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.589038877108969,"G_1","E_1",-0.941478710366772,"raw"
"2",-0.434346466237973,"G_2","E_2",-0.141189791319443,"raw"
"3",-0.63042127061789,"G_3","E_3",0.0404753691840374,"raw"
"4",0.111887224672401,"G_4","E_4",0.343866885566373,"raw"
"5",0.118256368107709,"G_5","E_5",0.367337579183844,"raw"
"6",0.560659425363797,"G_6","E_6",-0.0803477755236674,"raw"
"7",0.863003595820909,"G_7","E_7",0.41133644327561,"raw"
"G_1",-0.64252420512562,"G_1","E_1",-1.02696593302991,"means"
"G_2",-0.473785566308292,"G_2","E_2",-0.154009967703017,"means"
"G_3",-0.687664161975371,"G_3","E_3",0.0441505737953668,"means"
"G_4",0.122046698257319,"G_4","E_4",0.375090347859464,"means"
"G_5",0.128994166382324,"G_5","E_5",0.400692204284194,"means"
"G_6",0.611567870351998,"G_6","E_6",-0.0876434351079433,"means"
"G_7",0.941365198417642,"G_7","E_7",0.448686209901849,"means"
"11",-0.726612869601033,"G_1","E_1",-1.03675868292246,"raw.ne"
"21",-0.458981680599932,"G_2","E_2",-0.136782232307705,"raw.ne"
"31",-0.702532880307648,"G_3","E_3",0.0493583580358056,"raw.ne"
"41",0.148066792061629,"G_4","E_4",0.353298655476473,"raw.ne"
"51",0.163225263634552,"G_5","E_5",0.42436909193321,"raw.ne"
"61",0.591237761456798,"G_6","E_6",-0.0583377520299072,"raw.ne"
"71",0.985597613355612,"G_7","E_7",0.404852561814562,"raw.ne"
"G_11",-0.71964995732796,"G_1","E_1",-1.02682373673647,"mean.ne"
"G_21",-0.454583397400349,"G_2","E_2",-0.135471489374401,"mean.ne"
"G_31",-0.695800719319083,"G_3","E_3",0.0488853717575232,"mean.ne"
"G_41",0.146647912591131,"G_4","E_4",0.349913100874837,"mean.ne"
"G_51",0.161661125096716,"G_5","E_5",0.420302490745505,"mean.ne"
"G_61",0.585572108070003,"G_6","E_6",-0.0577787189235749,"mean.ne"
"G_71",0.976152928289543,"G_7","E_7",0.400972981656581,"mean.ne"
