"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.602456957516425,"G_1","E_1",-0.299796673952386,"raw"
"2",-0.0227033529058662,"G_2","E_2",-0.0147705854063781,"raw"
"3",-0.299730133319611,"G_3","E_3",-0.10073489317486,"raw"
"4",0.259369736591009,"G_4","E_4",-0.0106575559917384,"raw"
"5",0.665520707150895,"G_5","E_5",0.425959708525364,"raw"
"G_1",-0.844335696416873,"G_1","E_1",-0.420161192143176,"means"
"G_2",-0.0318184578128182,"G_2","E_2",-0.0207007859399369,"means"
"G_3",-0.420067936300056,"G_3","E_3",-0.141178660352604,"means"
"G_4",0.363503358110132,"G_4","E_4",-0.0149364279856333,"means"
"G_5",0.932718732419615,"G_5","E_5",0.596977066421351,"means"
"11",-0.921662103511895,"G_1","E_1",-0.359638087903771,"raw.ne"
"21",-0.000956104734232299,"G_2","E_2",-0.19272432066339,"raw.ne"
"31",-0.301247020273235,"G_3","E_3",-0.0396611925030718,"raw.ne"
"41",0.189649109466796,"G_4","E_4",0.0102453173370507,"raw.ne"
"51",1.03421611905258,"G_5","E_5",0.581778283733192,"raw.ne"
"G_11",-0.904247215348337,"G_1","E_1",-0.352842693955892,"mean.ne"
"G_21",-0.000938039049476402,"G_2","E_2",-0.189082777327748,"mean.ne"
"G_31",-0.295554930788734,"G_3","E_3",-0.0389117907112007,"mean.ne"
"G_41",0.186065672522719,"G_4","E_4",0.0100517311464622,"mean.ne"
"G_51",1.01467451266383,"G_5","E_5",0.570785530848378,"mean.ne"
