"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.02485655738327,"G_1","E_1",-0.589135089648979,"raw"
"2",-0.562738151824784,"G_2","E_2",-0.238373961960727,"raw"
"3",0.067867998497983,"G_3","E_3",-0.155051032191182,"raw"
"4",0.408430624792654,"G_4","E_4",-0.156922091844016,"raw"
"5",0.1448513582149,"G_5","E_5",0.455773235162895,"raw"
"6",-0.102103351790672,"G_6","E_6",0.030630768320314,"raw"
"7",1.06854807949319,"G_7","E_7",0.653078172161695,"raw"
"G_1",-1.1088678468293,"G_1","E_1",-0.637428675890631,"means"
"G_2",-0.608867883263478,"G_2","E_2",-0.257914358878132,"means"
"G_3",0.0734313898085631,"G_3","E_3",-0.167761139815979,"means"
"G_4",0.441911196479374,"G_4","E_4",-0.169785577161462,"means"
"G_5",0.156725360770645,"G_5","E_5",0.493134656041914,"means"
"G_6",-0.110473141864121,"G_6","E_6",0.033141685896804,"means"
"G_7",1.15614092489831,"G_7","E_7",0.706613409807485,"means"
"11",-1.06658348463402,"G_1","E_1",-0.752319667889482,"raw.ne"
"21",-0.681235743621159,"G_2","E_2",-0.303929140545636,"raw.ne"
"31",0.104462838308562,"G_3","E_3",-0.128891841077642,"raw.ne"
"41",0.448954189004034,"G_4","E_4",-0.119897945523645,"raw.ne"
"51",0.0898573368025347,"G_5","E_5",0.330019326796517,"raw.ne"
"61",-0.102439865371927,"G_6","E_6",0.201138520070287,"raw.ne"
"71",1.20698472951197,"G_7","E_7",0.773880748169594,"raw.ne"
"G_11",-1.05780487045644,"G_1","E_1",-0.746127631168723,"mean.ne"
"G_21",-0.675628769724238,"G_2","E_2",-0.301427623598655,"mean.ne"
"G_31",0.103603047240525,"G_3","E_3",-0.127830984839233,"mean.ne"
"G_41",0.445259029960735,"G_4","E_4",-0.118911114375783,"mean.ne"
"G_51",0.089117757667681,"G_5","E_5",0.327303072154633,"mean.ne"
"G_61",-0.101596724570047,"G_6","E_6",0.199483030847567,"mean.ne"
"G_71",1.19705052988178,"G_7","E_7",0.767511250980194,"mean.ne"
