"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.431145666325397,"G_1","E_1",-0.239474129851279,"raw"
"2",-0.279236628220419,"G_10","E_10",-0.164358083764346,"raw"
"3",0.000369802551984695,"G_2","E_2",-0.200363023869007,"raw"
"4",0.0678005951388757,"G_3","E_3",0.294745929411803,"raw"
"5",0.0815094265474284,"G_4","E_4",-0.188842086767813,"raw"
"6",-0.156814492241826,"G_5","E_5",-0.258273662287804,"raw"
"7",-0.205156614477763,"G_6","E_6",0.0642845981021869,"raw"
"8",-0.0977961171917707,"G_7","E_7",0.394537291976838,"raw"
"9",-0.120989527588072,"G_8","E_8",0.0750855187290245,"raw"
"10",0.279167889156129,"G_9","E_9",0.222657648320362,"raw"
"G_1",0.455622882639188,"G_1","E_1",-0.253069674317467,"means"
"G_10",-0.295089589030482,"G_10","E_10",-0.173689102683124,"means"
"G_2",0.000390797166510114,"G_2","E_2",-0.211738133164,"means"
"G_3",0.071649804264795,"G_3","E_3",0.31147939198683,"means"
"G_4",0.0861369202718132,"G_4","E_4",-0.199563123688687,"means"
"G_5",-0.165717242628841,"G_5","E_5",-0.272936503164438,"means"
"G_6",-0.216803867884204,"G_6","E_6",0.0679341952947286,"means"
"G_7",-0.103348247021938,"G_7","E_7",0.416936159445134,"means"
"G_8",-0.127858405254675,"G_8","E_8",0.0793483111621085,"means"
"G_9",0.295016947477832,"G_9","E_9",0.235298479128915,"means"
"11",0.415932560126757,"G_1","E_1",-0.237089922823196,"raw.ne"
"21",-0.265075475392119,"G_10","E_10",-0.196188405550789,"raw.ne"
"31",0.0154182033080762,"G_2","E_2",-0.253528582293446,"raw.ne"
"41",0.0448241121834333,"G_3","E_3",0.27104291627742,"raw.ne"
"51",0.0792533303620072,"G_4","E_4",-0.142685970498316,"raw.ne"
"61",-0.143173178551759,"G_5","E_5",-0.288604874623034,"raw.ne"
"71",-0.190598032311689,"G_6","E_6",0.120797699560255,"raw.ne"
"81",-0.0798154982855606,"G_7","E_7",0.401669531014341,"raw.ne"
"91",-0.140332024133478,"G_8","E_8",0.0949420342785729,"raw.ne"
"101",0.263566002694293,"G_9","E_9",0.229645574658151,"raw.ne"
"G_11",0.413985690246666,"G_1","E_1",-0.235980167843995,"mean.ne"
"G_101",-0.263834727471749,"G_10","E_10",-0.195270099714234,"mean.ne"
"G_21",0.0153460347920916,"G_2","E_2",-0.252341882313838,"mean.ne"
"G_31",0.0446143024155134,"G_3","E_3",0.269774236350721,"mean.ne"
"G_41",0.0788823665650638,"G_4","E_4",-0.142018095354795,"mean.ne"
"G_51",-0.142503022916726,"G_5","E_5",-0.287253991832147,"mean.ne"
"G_61",-0.189705893527951,"G_6","E_6",0.120232277601513,"mean.ne"
"G_71",-0.079441903129824,"G_7","E_7",0.399789422586512,"mean.ne"
"G_81",-0.13967516718793,"G_8","E_8",0.0944976358240988,"mean.ne"
"G_91",0.262332320214846,"G_9","E_9",0.228570664696163,"mean.ne"
