"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.235443253589561,"G_1","E_1",0.0500849381883767,"raw"
"2",-0.494449020085502,"G_2","E_2",0.320005216430367,"raw"
"3",-0.510705420732763,"G_3","E_3",0.0799075313332801,"raw"
"4",0.457792553694017,"G_4","E_4",-0.383885801960415,"raw"
"5",-0.142495744798611,"G_5","E_5",-0.307021715960075,"raw"
"6",0.702962923603142,"G_6","E_6",0.738768986281837,"raw"
"7",0.222337961909262,"G_7","E_7",-0.497859154313388,"raw"
"G_1",-0.238310242010728,"G_1","E_1",0.0506948216132479,"means"
"G_2",-0.500469917239403,"G_2","E_2",0.323901914408453,"means"
"G_3",-0.516924271795784,"G_3","E_3",0.080880563958359,"means"
"G_4",0.463367085691547,"G_4","E_4",-0.388560372722126,"means"
"G_5",-0.144230913015049,"G_5","E_5",-0.310760314077798,"means"
"G_6",0.711522890948795,"G_6","E_6",0.747764963432587,"means"
"G_7",0.225045367420621,"G_7","E_7",-0.503921576612723,"means"
"11",-0.254133270661163,"G_1","E_1",0.0614988307543527,"raw.ne"
"21",-0.487957161621772,"G_2","E_2",0.333376813480268,"raw.ne"
"31",-0.52363498959484,"G_3","E_3",0.0525906856454493,"raw.ne"
"41",0.469639558990988,"G_4","E_4",-0.429405061141262,"raw.ne"
"51",-0.115982422953027,"G_5","E_5",-0.323092085989454,"raw.ne"
"61",0.695561347335059,"G_6","E_6",0.798074500139398,"raw.ne"
"71",0.216506938504737,"G_7","E_7",-0.493043682888769,"raw.ne"
"G_11",-0.251697988073538,"G_1","E_1",0.0609095059827313,"mean.ne"
"G_21",-0.483281215114995,"G_2","E_2",0.330182163890009,"mean.ne"
"G_31",-0.518617153208777,"G_3","E_3",0.0520867249452648,"mean.ne"
"G_41",0.46513914455295,"G_4","E_4",-0.425290201777461,"mean.ne"
"G_51",-0.114870998327859,"G_5","E_5",-0.319995991844966,"mean.ne"
"G_61",0.688895992447123,"G_6","E_6",0.790426792585181,"mean.ne"
"G_71",0.214432217725094,"G_7","E_7",-0.48831899378076,"mean.ne"
