"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.635406363355981,"G_1","E_1",-0.459578664616679,"raw"
"2",-0.586806005230773,"G_2","E_2",-0.187272875047612,"raw"
"3",-0.133905398022111,"G_3","E_3",-0.118176968136115,"raw"
"4",-0.0954822966768143,"G_4","E_4",-0.119087734513074,"raw"
"5",0.256419805543971,"G_5","E_5",0.261577766650551,"raw"
"6",0.408362433870108,"G_6","E_6",0.230507877178637,"raw"
"7",0.786817823871594,"G_7","E_7",0.392030598484285,"raw"
"G_1",-0.907375368559537,"G_1","E_1",-0.656289241401619,"means"
"G_2",-0.837972903603005,"G_2","E_2",-0.26743011058316,"means"
"G_3",-0.191220086687035,"G_3","E_3",-0.168759515487689,"means"
"G_4",-0.136350985974447,"G_4","E_4",-0.170060111491491,"means"
"G_5",0.366173568568867,"G_5","E_5",0.373539259455841,"means"
"G_6",0.58315124825272,"G_6","E_6",0.329170719830614,"means"
"G_7",1.12359452800244,"G_7","E_7",0.559828999677504,"means"
"11",-1.02819978715473,"G_1","E_1",-0.821764961102128,"raw.ne"
"21",-0.783080345270185,"G_2","E_2",-0.374033589875653,"raw.ne"
"31",-0.18765821074188,"G_3","E_3",-0.157386412022888,"raw.ne"
"41",0.0222388426955096,"G_4","E_4",-0.330445731003601,"raw.ne"
"51",0.423256182000068,"G_5","E_5",0.280608438688633,"raw.ne"
"61",0.538946513564375,"G_6","E_6",0.60154417229146,"raw.ne"
"71",1.01449680490683,"G_7","E_7",0.801478083024167,"raw.ne"
"G_11",-1.01869388397912,"G_1","E_1",-0.814167587273677,"mean.ne"
"G_21",-0.775840618094748,"G_2","E_2",-0.370575577985163,"mean.ne"
"G_31",-0.185923274785159,"G_3","E_3",-0.155931344620088,"mean.ne"
"G_41",0.0220332403524403,"G_4","E_4",-0.327390697183366,"mean.ne"
"G_51",0.41934309785549,"G_5","E_5",0.278014160142999,"mean.ne"
"G_61",0.533963850234952,"G_6","E_6",0.595982781665731,"mean.ne"
"G_71",1.00511758841614,"G_7","E_7",0.794068265253562,"mean.ne"
