"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.094270945497583,"G_1","E_1",-0.24931820482583,"raw"
"2",0.238729184431045,"G_10","E_10",0.436348204309375,"raw"
"3",0.531731004811073,"G_2","E_2",0.309165410681314,"raw"
"4",-0.082512126884114,"G_3","E_3",-0.0207153677596781,"raw"
"5",-0.325524819383145,"G_4","E_4",-0.0112206501987479,"raw"
"6",-0.574431547723362,"G_5","E_5",0.367798849905778,"raw"
"7",-0.0954040826886502,"G_6","E_6",-0.488408934009994,"raw"
"8",0.145207948934802,"G_7","E_7",0.320645704973403,"raw"
"9",0.299808456480652,"G_8","E_8",-0.587780758108293,"raw"
"10",-0.231874963475893,"G_9","E_9",-0.0765142549673362,"raw"
"G_1",0.101722356696574,"G_1","E_1",-0.26902493900299,"means"
"G_10",0.257598935964841,"G_10","E_10",0.47083825719991,"means"
"G_2",0.573760352699605,"G_2","E_2",0.333602617620644,"means"
"G_3",-0.0890340916641582,"G_3","E_3",-0.0223527622135192,"means"
"G_4",-0.351255114882969,"G_4","E_4",-0.0121075584408274,"means"
"G_5",-0.619836053270285,"G_5","E_5",0.396870590458476,"means"
"G_6",-0.102945059883947,"G_6","E_6",-0.527013997122074,"means"
"G_7",0.15668554822231,"G_7","E_7",0.345990343073034,"means"
"G_8",0.323506066368628,"G_8","E_8",-0.634240418615591,"means"
"G_9",-0.2502029402506,"G_9","E_9",-0.0825621329570625,"means"
"11",0.102678310528082,"G_1","E_1",-0.2293342421398,"raw.ne"
"21",0.284272282595838,"G_10","E_10",0.453472216295682,"raw.ne"
"31",0.599371733254718,"G_2","E_2",0.279119254059734,"raw.ne"
"41",-0.0874493121419107,"G_3","E_3",0.0956499401784991,"raw.ne"
"51",-0.395751379387469,"G_4","E_4",-0.0641572342441705,"raw.ne"
"61",-0.617760572668624,"G_5","E_5",0.476258115853062,"raw.ne"
"71",-0.0856177329098271,"G_6","E_6",-0.520817715583819,"raw.ne"
"81",0.164649027969725,"G_7","E_7",0.346369939997755,"raw.ne"
"91",0.299234477041612,"G_8","E_8",-0.67473705534689,"raw.ne"
"101",-0.263626834282156,"G_9","E_9",-0.161823219070063,"raw.ne"
"G_11",0.102214749196611,"G_1","E_1",-0.228298867813002,"mean.ne"
"G_101",0.282988879731657,"G_10","E_10",0.451424927211076,"mean.ne"
"G_21",0.59666575224191,"G_2","E_2",0.277859115551542,"mean.ne"
"G_31",-0.0870545051046247,"G_3","E_3",0.0952181098007181,"mean.ne"
"G_41",-0.393964682319526,"G_4","E_4",-0.0638675838518186,"mean.ne"
"G_51",-0.614971571640794,"G_5","E_5",0.474107955364689,"mean.ne"
"G_61",-0.0852311948955131,"G_6","E_6",-0.518466382060226,"mean.ne"
"G_71",0.163905687704011,"G_7","E_7",0.344806185104023,"mean.ne"
"G_81",0.297883524421857,"G_8","E_8",-0.671690822835252,"mean.ne"
"G_91",-0.262436639335589,"G_9","E_9",-0.16109263647175,"mean.ne"
